77	1	19216800000200	1542909580500	306,206,106	110237.50000,111034.66667,104204.00000	3273.50000,2301.09863,3764.00000	0.48414,0.49038,0.46462	0.02753,0.01941,0.00011	593.40659,440.30220,273.62319	0.00000,108.54356,99.71014	157.16635,175.38008,171.86990	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	231.00000,233.33333,220.00000	10.00000,7.03957,4.00000	477.50000,476.00000,473.50000	6.50000,4.54606,8.50000		
77	1	19216800000200	1542909581500	106	52151.00000	0.00000	0.28074	0.00000	-1	77.71104	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.00000	0.00000	431.00000	0.00000		
75	1	19216800000200	1542909581000	204,104	79984.00000,74000.00000	3577.52547,925.00000	0.48898,0.46257	0.02351,0.00578	320.87647,263.67604	168.64954,58.00228	177.68628,136.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	197.75000,185.00000	8.87060,0.00000	404.50000,400.00000	4.82183,5.00000		
75	1	19216800000200	1542909582000	104,105	30986.50000,23185.75000	3724.50000,2353.42403	0.28847,0.25093	0.01717,0.01175	273.88535,-1	0.00000,102.04506	128.36749,85.91438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.50000,76.25000	8.50000,5.62917	327.00000,303.50000	10.00000,7.79423		
79	1	19216800000200	1542909584500	1101	14461.00000	381.00000	0.45379	0.00075	47.05882	0.00000	315.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	1.00000	178.50000	2.50000		
79	1	19216800000200	1542909585500	1202	16680.00000	135.35694	0.47519	0.02057	24.87381	13.17328	42.27369	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.00000	1.58114	187.50000	4.76970		
79	1	19216800000200	1542909586500	1202	16025.75000	620.17593	0.43063	0.05191	62.36888	15.71900	335.55605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.00000	6.63325	193.75000	8.37780		
80	1	19216800000200	1542909595000	1202	14691.00000	409.43131	0.40381	0.02883	36.16431	28.35181	246.37062	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.00000	3.74166	191.00000	4.54606		
80	1	19216800000200	1542909596000	1202,1201	14675.50000,14488.50000	174.73623,189.50000	0.48671,0.44728	0.02108,0.01082	17.02597,39.17938	13.09468,7.33225	241.92751,188.13010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.50000,80.50000	2.17945,1.50000	173.75000,180.00000	3.26917,1.00000		
81	1	19216800000200	1542909596500	208,307	149354.00000,157776.00000	3558.00000,8499.97145	0.58467,0.55629	0.01971,0.04787	736.48649,803.63503	0.00000,279.39436	340.93081,330.14792	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	295.50000,296.00000	8.50000,17.28198	505.50000,533.66667	2.50000,22.06556		
81	1	19216800000200	1542909597500	607,707,807,907	158779.00000,148260.00000,127354.00000,131506.00000	3629.00000,14148.00000,6758.00000,10910.00000	0.55368,0.54249,0.49076,0.49836	0.01162,0.02281,0.02892,0.03652	875.00000,743.42105,727.56284,651.20154	0.00000,131.57895,115.72074,192.08204	2.35330,8.78530,0.99635,355.79464	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	296.50000,283.50000,250.00000,256.00000	6.50000,19.50000,14.00000,20.00000	535.50000,522.00000,509.50000,513.50000	0.50000,14.00000,1.50000,2.50000		
83	1	19216800000200	1542909597500	505,605,705	108932.33333,111175.00000,99585.00000	10840.19097,9655.00000,1935.00000	0.35817,0.36536,0.35122	0.01844,0.01721,0.00307	680.59211,672.47643,624.70666	81.90789,73.79222,121.56200	349.89070,345.96376,349.01935	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	197.33333,201.50000,187.00000	13.27487,13.50000,1.00000	551.00000,551.00000,532.50000	24.53569,11.00000,7.50000		
85	1	19216800000200	1542909598000	1101	11268.00000	577.95026	0.45388	0.00716	53.86770	48.53788	199.65382	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71.50000	2.29129	157.50000	3.20156		
81	1	19216800000200	1542909598500	1107,1106	157530.00000,145214.00000	15630.00000,27076.53877	0.51946,0.37908	0.01348,0.10420	207.14286,262.21534	0.00000,81.22235	272.04541,300.69972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285.50000,234.33333	10.50000,53.75459	550.50000,626.33333	34.50000,30.57595		
83	1	19216800000200	1542909598500	905,1005	103890.50000,121867.33333	4589.50000,10898.73832	0.43482,0.52112	0.03602,0.03960	492.85714,279.79970	0.00000,155.58431	357.39744,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	212.50000,252.00000	13.50000,20.83267	489.50000,483.33333	9.50000,3.39935		
83	1	19216800000200	1542909599500	1205	75422.00000	12574.00000	0.41661	0.04563	26.42276	45.76557	28.17859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.20000	24.40000	424.20000	10.40000		
86	1	19216800000200	1542909610000	1101	13016.33333	686.74611	0.47959	0.01041	34.72187	28.27026	23.62938	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000	2.94392	164.66667	2.62467		
86	1	19216800000200	1542909611000	1101	15903.20000	240.65444	0.47602	0.00871	29.30581	19.92890	45.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000	0.89443	182.80000	2.40000		
86	1	19216800000200	1542909612000	1202	18431.60000	135.76686	0.49797	0.00554	64.78162	63.78995	29.47589	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.80000	0.40000	192.40000	1.62481		
86	1	19216800000200	1542909613000	1202	17211.60000	1100.07811	0.40250	0.04809	31.01458	20.51031	50.71059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.20000	7.62627	207.40000	5.85150		
87	1	19216800000200	1542909632500	1007,906,806	128286.66667,147533.00000,142674.50000	9237.87870,6752.00000,11610.50000	0.55914,0.56247,0.53596	0.00204,0.00159,0.02809	295.96302,693.70780,895.61815	30.76965,428.51443,226.60407	194.76920,178.24660,179.39049	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	267.66667,288.00000,276.50000	9.97775,7.00000,18.50000	478.66667,512.00000,515.50000	16.41815,11.00000,7.50000		
89	1	19216800000200	1542909632500	1003,1004	55690.00000,66556.00000	5812.00000,5054.00000	0.44540,0.40083	0.02393,0.02064	911.11111,775.97809	0.00000,135.13302	153.85316,160.29202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	157.00000,163.00000	4.00000,2.00000	354.00000,408.00000	28.00000,26.00000		
87	1	19216800000200	1542909633500	506,407,307,306	133322.00000,135240.00000,154202.00000,150640.00000	4466.00000,6384.00000,12578.00000,16140.00000	0.45954,0.44032,0.51230,0.55710	0.02730,0.00808,0.06390,0.01910	864.86486,711.50220,406.01277,371.38745	0.00000,153.36266,152.12676,117.50144	176.85504,180.78482,183.30187,188.74616	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	247.50000,244.00000,281.00000,289.50000	11.50000,8.00000,29.00000,20.50000	539.00000,554.00000,550.00000,519.00000	7.00000,8.00000,12.00000,19.00000		
89	1	19216800000200	1542909633500	704,604	90062.25000,88532.00000	5149.20345,3270.00000	0.40300,0.39718	0.02205,0.02557	400.80628,452.87853	150.40220,224.89925	171.81220,182.68378	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	190.50000,187.50000	10.45227,9.50000	472.75000,472.50000	5.30919,6.50000		
87	1	19216800000200	1542909634500	106	78019.00000	8187.40417	0.32659	0.06192	55.55556	78.56742	206.00335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.50000	23.38269	491.75000	17.75352		
89	1	19216800000200	1542909634500	404,304	95233.50000,88415.66667	1783.50000,3697.98921	0.48313,0.45871	0.01122,0.02639	301.58730,379.88526	0.00000,77.49082	175.10091,177.97268	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	214.50000,201.33333	4.50000,8.95669	444.00000,439.33333	1.00000,10.20893		
89	1	19216800000200	1542909635500	104	63530.25000	13261.88002	0.44159	0.04997	90.90909	128.56487	143.13010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.25000	27.27980	376.25000	22.08365		
91	1	19216800000200	1542909648500	204	98974.50000	406.50000	0.47399	0.02601	219.78022	0.00000	349.99202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	216.50000	5.50000	457.50000	13.50000		
91	1	19216800000200	1542909649500	304,404	99726.50000,99675.75000	2630.50000,3266.14485	0.47436,0.46486	0.01148,0.01010	167.70186,302.72892	0.00000,101.01103	0.00000,359.15124	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	217.50000,215.25000	5.50000,5.71730	458.50000,463.00000	0.50000,3.80789		
91	1	19216800000200	1542909650500	604,704	87837.33333,82039.66667	1293.42577,3052.62863	0.38127,0.36201	0.00704,0.01105	344.69496,293.51130	13.92573,69.02557	3.39971,358.61965	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	183.00000,172.33333	2.94392,5.79272	480.00000,476.00000	2.16025,2.44949		
93	1	19216800000200	1542909650500	207	137136.00000	17128.15226	0.54488	0.05502	328.09037	32.31572	351.29778	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	273.33333	30.87969	501.00000	6.48074		
91	1	19216800000200	1542909651500	904,1004	92870.75000,97000.50000	2841.89843,169.50000	0.40327,0.42903	0.02346,0.00346	292.69648,197.09079	138.73164,1.43862	2.29061,3.94519	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	193.50000,204.00000	8.44097,1.00000	480.25000,475.50000	7.98044,1.50000		
93	1	19216800000200	1542909651500	507,607,707	134482.50000,119340.00000,130043.50000	9760.50000,3881.78756,14331.50000	0.51243,0.45495,0.48261	0.02722,0.02144,0.04120	740.74074,605.99882,540.92072	0.00000,152.70396,143.86189	359.42127,354.47246,8.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	262.50000,233.00000,250.50000	16.50000,9.20145,24.50000	512.00000,512.33333,518.50000	5.00000,4.49691,6.50000		
91	1	19216800000200	1542909652500	1104,1203,1202	62311.00000,47249.50000,39249.00000	7061.00000,8000.50000,0.00000	0.51628,0.53682,0.55056	0.00680,0.01374,0.00000	937.50000,675.89286,-1	0.00000,261.60714,186.99356	294.30455,309.09386,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.00000,158.50000,147.00000	9.00000,11.50000,0.00000	347.00000,296.00000,267.00000	22.00000,29.00000,0.00000		
93	1	19216800000200	1542909652500	1007,1107,1206	171884.66667,174068.00000,165293.00000	4513.60383,7420.00000,16195.00000	0.61819,0.51748,0.47096	0.06626,0.00827,0.03825	523.21429,642.85714,355.75397	148.21429,28.57143,258.53175	351.44444,326.82149,306.86990	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	325.66667,300.00000,279.00000	21.63844,4.00000,25.00000	529.33333,580.00000,592.00000	23.80943,17.00000,5.00000		
93	1	19216800000200	1542909653500	1206	107421.00000	0.00000	0.31175	0.00000	-1	56.92210	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.00000	0.00000	587.00000	0.00000		
97	1	19216800000200	1542909676500	905	101700.50000	2946.50000	0.48682	0.00559	425.00000	0.00000	203.42869	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	222.50000	4.50000	457.00000	4.00000		
97	1	19216800000200	1542909677500	705,605,604	110002.50000,109762.00000,106570.00000	3085.50000,3326.00000,134.00000	0.47082,0.49148,0.51822	0.01114,0.03180,0.00506	764.04494,498.15150,255.66392	0.00000,265.89344,23.40585	177.35745,192.26477,190.30485	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	227.50000,232.00000,235.00000	0.50000,4.00000,1.00000	483.50000,473.50000,453.50000	12.50000,22.50000,2.50000		
97	1	19216800000200	1542909678500	305,304,205	105063.00000,106900.00000,105535.00000	231.00000,1606.00000,2971.00000	0.46499,0.46312,0.47771	0.01364,0.01177,0.00281	354.33071,355.73678,289.97039	0.00000,1.40607,67.17246	192.63336,140.19443,146.82149	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	221.00000,222.50000,224.50000	3.00000,4.50000,2.50000	475.50000,480.50000,470.00000	7.50000,2.50000,8.00000		
99	1	19216800000200	1542909679000	304,203,204	58136.00000,58505.00000,65774.50000	6890.34339,4685.00000,2584.50000	0.46372,0.47679,0.53457	0.01044,0.02462,0.03316	79.14739,-1,156.36275	67.91143,244.45802,157.36275	214.34610,142.25319,135.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	164.00000,167.00000,187.50000	11.31371,11.00000,9.50000	353.33333,350.00000,351.00000	16.97711,5.00000,4.00000		
97	1	19216800000200	1542909679500	105	75294.00000	0.00000	0.42080	0.00000	-1	181.08591	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.00000	0.00000	423.00000	0.00000		
99	1	19216800000200	1542909680000	104	34137.00000	12927.98218	0.31759	0.09714	55.05892	27.71891	193.70696	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000	35.24202	325.20000	14.03424		
99	1	19216800000200	1542909681000	104	20995.00000	0.00000	0.20124	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.00000	0.00000	323.00000	0.00000		
101	1	19216800000200	1542909699500	1006,906	181729.33333,168857.00000	8997.98871,16603.00000	0.58004,0.55661	0.02556,0.03058	697.18600,671.42137	26.21826,0.45363	180.00000,179.32596	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	324.66667,306.50000	15.17308,23.50000	559.66667,550.00000	2.05480,12.00000		
101	1	19216800000200	1542909700500	506,406	167721.50000,192691.66667	11313.50000,9787.62907	0.48599,0.57901	0.03361,0.04208	1022.98851,653.89939	0.00000,262.18213	181.86768,174.87683	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	285.50000,334.00000	19.50000,20.60744	587.50000,577.33333	0.50000,6.94422		
103	1	19216800000200	1542909700500	804,704	66338.33333,67935.50000	3671.53141,3029.50000	0.37640,0.41830	0.02521,0.00625	339.04338,383.87097	28.69855,16.12903	182.60256,175.73211	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	158.00000,168.50000	9.41630,2.50000	420.00000,403.00000	6.37704,12.00000		
101	1	19216800000200	1542909701500	106,105	91622.66667,72192.00000	17443.26707,0.00000	0.33375,0.22695	0.09513,0.00000	170.02027,-1	125.43428,109.06791	199.85521,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.66667,128.00000	41.58793,0.00000	530.66667,564.00000	26.19584,0.00000		
103	1	19216800000200	1542909701500	504,404	65041.00000,68815.33333	2573.00000,4532.28892	0.43915,0.48331	0.02420,0.04855	280.30303,263.50042	0.00000,24.18502	185.57220,170.78897	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	169.00000,182.33333	8.00000,15.08494	385.00000,378.00000	3.00000,7.78888		
103	1	19216800000200	1542909702500	204,104	63509.33333,60210.50000	2234.36752,2285.50000	0.52205,0.54114	0.02235,0.01244	178.36247,141.88411	63.82503,27.34666	176.82017,159.44395	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	182.00000,180.50000	4.32049,5.50000	349.00000,333.50000	10.61446,2.50000		
103	1	19216800000200	1542909703500	104	27795.00000	0.00000	0.25994	0.00000	-1	180.36409	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.00000	0.00000	327.00000	0.00000		
105	1	19216800000200	1542909730500	305,405	142320.00000,132537.50000	8320.00000,1462.50000	0.49343,0.46218	0.02701,0.00424	304.34783,226.84924	0.00000,77.49859	13.67131,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	265.00000,247.50000	15.00000,2.50000	537.00000,535.50000	1.00000,0.50000		
105	1	19216800000200	1542909731500	605,705	124147.50000,120465.66667	657.50000,3776.69170	0.42990,0.44045	0.00972,0.01363	354.16667,420.00361	0.00000,47.46935	2.16108,2.07503	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	231.00000,230.33333	2.00000,6.79869	537.50000,523.00000	7.50000,5.09902		
105	1	19216800000200	1542909732500	1005,1106	137704.00000,143698.50000	7441.84350,4477.50000	0.52951,0.57123	0.03915,0.01211	361.79714,189.68835	102.25515,69.85364	9.46232,345.37913	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	270.00000,286.50000	17.04895,7.50000	510.33333,501.50000	7.58654,2.50000		
105	1	19216800000200	1542909733500	1205	103812.00000	0.00000	0.42886	0.00000	-1	52.82088	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.00000	0.00000	492.00000	0.00000		
107	1	19216800000200	1542909733000	104,204	57926.00000,63204.50000	3971.00000,1307.50000	0.53477,0.56819	0.03018,0.00324	214.28571,236.09023	0.00000,21.80451	355.91438,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	176.00000,189.50000	11.00000,2.50000	329.00000,333.50000	2.00000,2.50000		
107	1	19216800000200	1542909734000	304,404	64218.00000,60119.33333	4723.69601,3313.01447	0.54074,0.47141	0.05210,0.01738	246.35897,229.65988	97.64103,83.14786	355.73211,354.09386	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	186.33333,168.33333	15.83947,7.58654	345.00000,357.00000	4.24264,4.54606		
107	1	19216800000200	1542909735000	503,604	60328.33333,58878.33333	2621.94741,3714.18742	0.42277,0.40315	0.03535,0.04325	333.06024,274.13931	7.21754,46.77108	1.43210,353.45371	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	159.66667,154.00000	10.07748,12.67544	378.33333,383.00000	8.17856,10.98484		
107	1	19216800000200	1542909736000	804,803,804	52455.50000,55776.50000,59655.50000	426.50000,2894.50000,984.50000	0.36852,0.39291,0.42653	0.01360,0.03799,0.00437	279.41176,214.94860,227.14145	0.00000,64.46316,76.65602	355.10091,5.04245,9.78241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	139.00000,148.00000,159.50000	2.00000,11.00000,0.50000	377.50000,377.50000,374.00000	8.50000,8.50000,5.00000		
107	1	19216800000200	1542909737000	1004	53755.00000	2432.57127	0.44434	0.03423	285.81070	86.12961	3.33385	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	154.50000	8.87412	348.25000	8.43727		
107	1	19216800000200	1542909738000	1204	51074.25000	4314.52421	0.51878	0.04108	86.28913	54.19745	19.44003	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	162.75000	12.96871	313.75000	5.67340		
107	1	19216800000200	1542909739000	1204	26404.00000	0.00000	0.32056	0.00000	-1	58.97271	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.00000	0.00000	287.00000	0.00000		
109	1	19216800000200	1542909760000	1202	19572.50000	630.50000	0.37352	0.01855	61.53846	0.00000	161.56505	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85.50000	3.50000	229.00000	2.00000		
109	1	19216800000200	1542909761000	1202	18788.50000	436.26855	0.42412	0.00666	4.58430	3.30933	45.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.25000	0.43301	210.50000	4.03113		
109	1	19216800000200	1542909762000	1202	16493.75000	87.90158	0.40025	0.00213	7.75561	6.43129	206.56505	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.25000	0.43301	203.00000	0.00000		
109	1	19216800000200	1542909763000	1202	16767.00000	0.00000	0.39130	0.00000	1.81159	2.56198	270.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	207.00000	0.00000		
109	1	19216800000200	1542909764000	1202	16746.75000	35.07403	0.39178	0.00082	2.36407	3.34329	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.75000	0.43301		
109	1	19216800000200	1542909765000	1202	16767.00000	0.00000	0.39130	0.00000	4.45950	3.44998	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	207.00000	0.00000		
109	1	19216800000200	1542909766000	1202	16726.50000	40.50000	0.39225	0.00095	7.21626	1.85411	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.50000	0.50000		
109	1	19216800000200	1542909767000	1202	16706.25000	35.07403	0.39273	0.00082	6.94676	0.70068	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.25000	0.43301		
109	1	19216800000200	1542909768000	1202	16625.25000	35.07403	0.39464	0.00083	4.11132	2.91642	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	205.25000	0.43301		
109	1	19216800000200	1542909769000	1202	16584.75000	35.07403	0.39561	0.00084	5.28431	3.95765	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	204.75000	0.43301		
109	1	19216800000200	1542909770000	1202	16544.25000	35.07403	0.39657	0.00084	4.74848	3.39676	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	204.25000	0.43301		
109	1	19216800000200	1542909771000	1202	16750.80000	32.40000	0.39168	0.00076	2.96861	3.03786	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.80000	0.40000		
109	1	19216800000200	1542909772000	1202	16702.20000	32.40000	0.39282	0.00076	5.24684	5.74216	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.20000	0.40000		
109	1	19216800000200	1542909773000	1202	16572.60000	39.68173	0.39590	0.00095	6.28276	6.42886	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	204.60000	0.48990		
109	1	19216800000200	1542909774000	1202	16702.20000	32.40000	0.39282	0.00076	3.36115	3.36660	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	0.00000	206.20000	0.40000		
109	1	19216800000200	1542909775000	1202	16409.00000	294.63706	0.38760	0.00571	11.70099	8.99000	315.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.75000	1.29904	205.75000	0.43301		
109	1	19216800000200	1542909776000	1202	15754.20000	61.60000	0.37635	0.00147	6.10163	3.80226	18.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.00000	0.00000	204.60000	0.80000		
109	1	19216800000200	1542909777000	1202	16711.60000	368.14269	0.38489	0.01205	5.42382	3.16265	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.20000	2.13542	208.40000	1.01980		
109	1	19216800000200	1542909778000	1202	14800.40000	386.32660	0.30694	0.00900	16.96482	8.81301	51.34019	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67.40000	1.85472	219.60000	0.80000		
109	1	19216800000200	1542909779000	1202	13860.00000	0.00000	0.25974	0.00000	-1	18.61612	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.00000	0.00000	231.00000	0.00000		
110	1	19216800000200	1542909782000	1006	109730.66667	1637.18973	0.50902	0.01101	537.59398	169.17293	178.16716	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	236.33333	4.18994	464.33333	2.62467		
112	1	19216800000200	1542909782500	1105	97748.00000	2553.19460	0.47302	0.01420	441.06752	178.49769	182.12110	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	215.00000	4.96655	454.66667	7.13364		
110	1	19216800000200	1542909783000	706,606,506	106837.33333,101728.00000,106060.00000	3936.59289,1472.00000,5804.00000	0.46689,0.43973,0.46471	0.01459,0.00819,0.03318	641.06037,378.53507,418.79690	148.41331,114.11199,154.37383	181.94809,184.76364,166.67547	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	223.33333,211.50000,222.00000	7.40870,3.50000,14.00000	478.33333,481.00000,478.00000	3.85861,1.00000,4.00000		
112	1	19216800000200	1542909783500	805,804,705	104882.00000,99558.00000,93174.00000	3758.00000,3373.68997,1698.00000	0.45315,0.44438,0.40817	0.00871,0.01510,0.01768	123.76238,-1,210.09583	0.00000,342.88598,97.19583	187.85331,179.07595,179.01224	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	218.00000,210.33333,195.00000	6.00000,7.03957,6.00000	481.00000,473.33333,478.00000	4.00000,2.62467,6.00000		
110	1	19216800000200	1542909784000	206	107618.25000	4485.32899	0.50820	0.01072	338.33230	46.19253	168.03795	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	233.75000	2.58602	460.25000	14.25439		
