28	100	19216800000205	1542023230500	601,501,401	2730.00000,2576.00000,2450.00000	78.00000,76.00000,50.00000	1.02903,1.00980,1.02083	0.00943,0.00980,0.02083	276.92308,221.31868,258.29574	0.00000,55.60440,92.58145	174.80557,183.69139,176.98721	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53.00000,51.00000,50.00000	1.00000,1.00000,0.00000	51.50000,50.50000,49.00000	0.50000,0.50000,1.00000		
27	1	19216800000205	1542023231500	205,105	24130.00000,19586.66667	532.00000,3198.73072	0.55766,0.48760	0.00693,0.04731	172.41379,118.61839	0.00000,42.10216	175.03026,169.21570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.00000,97.66667	2.00000,12.71045	208.00000,199.66667	1.00000,7.13364		
28	100	19216800000205	1542023231500	102	3364.00000	0.00000	1.00000	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	58.00000	0.00000		
29	1	19216800000205	1542023240000	304	19621.25000	1658.53420	0.50727	0.02754	169.88091	23.00073	359.14490	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.75000	6.86932	196.50000	3.50000		
30	100	19216800000205	1542023240000	202,301	1777.00000,1763.33333	143.00000,127.04155	1.04186,0.93798	0.15814,0.04779	312.50000,233.61558	0.00000,74.00098	340.90651,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43.00000,40.66667	5.00000,2.49444	41.50000,43.33333	1.50000,0.47140		
29	1	19216800000205	1542023241000	604,704	18453.50000,20337.00000	565.50000,1502.88145	0.42443,0.47552	0.01097,0.04554	174.24242,156.24940	0.00000,12.79700	6.58194,3.17983	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.50000,98.33333	2.50000,8.34000	208.50000,207.00000	0.50000,2.16025		
30	100	19216800000205	1542023241000	601,701	1697.00000,1988.66667	63.00000,315.27484	0.89641,0.97965	0.01268,0.08746	227.27273,192.41975	0.00000,46.58091	1.84761,7.22432	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000,44.00000	1.00000,4.32049	43.50000,45.00000	0.50000,3.55903		
29	1	19216800000205	1542023242000	1004,1104	18827.33333,19309.50000	1163.62919,994.50000	0.51716,0.55480	0.04522,0.01967	184.48813,166.00669	21.69743,40.17888	356.18593,2.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.66667,103.50000	7.36357,4.50000	191.00000,186.50000	2.44949,1.50000		
30	100	19216800000205	1542023242000	1001,1101	1678.00000,1657.00000	44.00000,185.81173	0.92996,0.99894	0.04623,0.07303	156.97674,167.66206	0.00000,44.57210	357.79740,13.78160	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.50000,40.66667	1.50000,3.68179	42.50000,40.66667	0.50000,1.24722		
29	1	19216800000205	1542023243000	1204	15390.00000	0.00000	0.52632	0.00000	-1	37.41230	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.00000	0.00000	171.00000	0.00000		
30	100	19216800000205	1542023243000	1202	1221.00000	0.00000	0.89189	0.00000	-1	53.26056	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.00000	0.00000	37.00000	0.00000		
28	1	19216800000204	1542023247000	904,804	25514.00000,27557.00000	1024.50899,3177.00000	0.49473,0.49283	0.03628,0.03196	367.01681,202.03985	175.84034,10.86338	183.36646,184.76364	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.33333,116.50000	6.34210,10.50000	227.33333,236.00000	3.77124,6.00000		
29	100	19216800000204	1542023247000	1001,901,801	2910.00000,3225.00000,3395.00000	60.00000,375.00000,205.00000	0.94786,0.93860,1.02727	0.07066,0.06140,0.02727	314.28571,329.93697,317.95541	0.00000,15.65126,27.63283	196.18921,182.33731,171.25384	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.50000,55.00000,59.00000	2.50000,5.00000,1.00000	55.50000,58.50000,57.50000	1.50000,1.50000,2.50000		
28	1	19216800000204	1542023248000	505,405,305	33818.66667,30186.00000,29296.00000	2433.80653,594.00000,296.00000	0.61906,0.61318,0.67963	0.03669,0.02108,0.04537	197.42000,222.59985,200.59732	11.21310,36.39295,58.39549	177.87890,181.54816,157.75098	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144.66667,136.00000,141.00000	9.17727,1.00000,4.00000	233.66667,222.00000,208.00000	4.49691,6.00000,8.00000		
29	100	19216800000204	1542023248000	501,401,302,202	4521.50000,3649.00000,2549.50000,2464.50000	176.50000,1049.00000,50.50000,34.50000	1.52374,1.28632,1.00118,1.12041	0.08737,0.32479,0.03964,0.07959	237.41007,308.36021,337.13719,236.93156	0.00000,70.95014,42.17316,58.03247	169.87533,174.28941,175.48601,147.99462	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,68.50000,50.50000,52.50000	4.00000,18.50000,0.50000,1.50000	54.50000,53.00000,50.50000,47.00000	0.50000,1.00000,1.50000,2.00000		
28	1	19216800000204	1542023249000	106	21067.20000	1150.40000	0.60187	0.04417	25.54745	44.24947	164.74488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.60000	7.20000	187.20000	1.60000		
29	100	19216800000204	1542023249000	103	1770.80000	101.60000	0.96800	0.07553	7.29927	12.64271	161.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.40000	2.80000	42.80000	0.40000		
30	1	19216800000204	1542023253500	404	21693.50000	669.50000	0.47516	0.03680	359.55056	0.00000	349.50852	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.50000	5.50000	214.00000	5.00000		
31	100	19216800000204	1542023253500	401	2408.00000	76.00000	0.84102	0.01083	573.03371	0.00000	346.29304	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45.00000	1.00000	53.50000	0.50000		
30	1	19216800000204	1542023254500	703,803,903	20823.00000,19377.00000,20370.00000	1599.00000,153.00000,840.00000	0.43350,0.42745,0.46190	0.02146,0.01541,0.01905	421.05263,346.88995,234.40285	0.00000,74.16268,38.32442	353.65981,350.83765,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.00000,91.00000,97.00000	6.00000,2.00000,4.00000	219.00000,213.00000,210.00000	3.00000,3.00000,0.00000		
31	100	19216800000204	1542023254500	800,900	1833.33333,1804.00000	41.48360,0.00000	1.05653,1.07317	0.02353,0.00000	346.25199,282.23411	43.22169,20.79620	359.24615,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.00000,44.00000	0.00000,0.00000	41.66667,41.00000	0.94281,0.00000		
30	1	19216800000204	1542023255500	1203	18139.00000	504.02679	0.52167	0.00953	27.77778	39.28371	0.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.25000	0.43301	186.50000	4.33013		
31	100	19216800000204	1542023255500	1200	1440.50000	37.23909	1.28442	0.03224	19.23077	27.19641	17.10273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	33.50000	0.86603		
31	1	19216800000205	1542023259500	905,805	26430.00000,32020.33333	1122.00000,5081.40862	0.51797,0.55313	0.03113,0.04968	254.09836,220.40405	0.00000,25.26064	180.00000,182.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.00000,133.00000	6.00000,16.57307	226.00000,239.66667	2.00000,8.73053		
32	100	19216800000205	1542023259500	902,802	2782.00000,3548.33333	26.00000,568.17857	0.97205,1.09639	0.00908,0.09992	418.03279,243.54947	0.00000,127.35246	185.10217,191.88866	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,62.33333	0.00000,7.84573	53.50000,56.66667	0.50000,2.05480		
31	1	19216800000205	1542023260500	405,305,205	27871.50000,28068.00000,27594.00000	676.50000,480.00000,6.00000	0.48721,0.52603,0.52622	0.03415,0.00467,0.00448	208.86076,246.16266,261.22914	0.00000,37.30190,22.23543	178.21009,178.36342,171.38435	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.50000,121.50000,120.50000	5.50000,0.50000,0.50000	239.50000,231.00000,229.00000	5.50000,3.00000,1.00000		
31	1	19216800000205	1542023261500	105	14416.00000	0.00000	0.32075	0.00000	-1	70.62695	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.00000	0.00000	212.00000	0.00000		
32	100	19216800000205	1542023260500	302,202	2833.00000,2805.33333	79.00000,84.99935	1.06787,1.06564	0.00905,0.04964	348.10127,286.02666	0.00000,86.62647	170.34011,172.64762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.00000,54.66667	1.00000,1.88562	51.50000,51.33333	0.50000,0.94281		
33	1	19216800000205	1542023270500	205,305	27241.33333,27318.50000	1846.81064,1358.50000	0.50844,0.48833	0.02053,0.02222	205.40759,150.61067	14.93140,69.72832	349.59229,8.74616	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.66667,115.50000	6.18241,5.50000	231.33333,236.50000	4.49691,0.50000		
34	100	19216800000205	1542023270500	102,103,202	2628.00000,2834.00000,2941.00000	128.00000,78.00000,29.00000	0.99057,0.95485,0.95519	0.00943,0.02628,0.02662	65.47619,-1,87.73529	0.00000,195.20669,88.73529	14.93142,343.30076,345.25644	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51.00000,52.00000,53.00000	1.00000,0.00000,1.00000	51.50000,54.50000,55.50000	1.50000,1.50000,0.50000		
33	1	19216800000205	1542023271500	405,505	26369.50000,27253.50000	611.01453,1195.50000	0.43242,0.40455	0.02771,0.01308	130.02655,160.03899	47.57190,54.77583	358.85424,357.95459	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	106.75000,105.00000	4.43706,4.00000	247.25000,259.50000	6.37868,1.50000		
34	100	19216800000205	1542023271500	302,402,502	3054.00000,3219.33333,3383.00000	138.00000,53.42492,89.00000	0.99123,0.90672,0.89424	0.00877,0.05520,0.00899	162.39316,171.90711,169.88304	0.00000,9.12269,14.32749	0.00000,349.46082,4.96974	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,54.00000,55.00000	1.00000,1.63299,1.00000	55.50000,59.66667,61.50000	1.50000,1.88562,0.50000		
33	1	19216800000205	1542023272500	605,705,805	22527.00000,24492.33333,26040.50000	168.00000,1616.05143,228.50000	0.34377,0.39508,0.45208	0.00525,0.04644,0.00020	146.15385,145.23989,116.89245	0.00000,25.88095,3.79721	356.82017,7.96961,3.81407	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,98.33333,108.50000	1.00000,8.99383,0.50000	256.00000,249.66667,240.00000	1.00000,6.59966,1.00000		
34	100	19216800000205	1542023272500	602,702,802	3146.00000,3221.33333,3299.00000	26.00000,76.26853,5.00000	0.85956,0.90527,0.91720	0.00710,0.03388,0.03195	138.46154,146.64404,178.87931	0.00000,21.79481,53.87931	5.71059,9.46232,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,54.00000,55.00000	0.00000,1.63299,1.00000	60.50000,59.66667,60.00000	0.50000,0.47140,1.00000		
33	1	19216800000205	1542023273500	906,905,1005	26612.50000,25708.50000,24998.00000	180.50000,1084.50000,327.69498	0.49275,0.49230,0.48414	0.01817,0.01862,0.01930	24.69136,-1,-1	0.00000,81.40321,90.78656	315.00000,348.11134,357.39744	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.50000,112.50000,110.00000	2.50000,4.50000,2.82843	232.50000,228.50000,227.33333	3.50000,0.50000,3.29983		
34	100	19216800000205	1542023273500	1002,1102	2766.00000,2595.00000	166.69733,45.00000	0.92285,0.92656	0.04070,0.05383	141.42830,100.62118	52.48529,7.90595	356.98721,14.74356	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.50000,49.00000	2.17945,1.00000	54.75000,53.00000	1.63936,2.00000		
33	1	19216800000205	1542023274500	1105,1206	27956.50000,21870.50000	1215.50000,3822.98120	0.57240,0.46206	0.02489,0.07573	140.00000,72.04476	0.00000,45.63338	14.03624,322.12502	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	126.50000,100.50000	5.50000,16.88935	221.00000,217.50000	0.00000,4.97494		
34	100	19216800000205	1542023274500	1203	2366.80000	451.81917	0.91780	0.17333	70.57583	37.31395	2.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46.60000	8.82270	50.80000	0.97980		
33	1	19216800000205	1542023275500	1205	16796.00000	0.00000	0.34389	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.00000	0.00000	221.00000	0.00000		
34	100	19216800000205	1542023275500	1203	1716.00000	0.00000	0.63462	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.00000	0.00000	52.00000	0.00000		
32	1	19216800000204	1542023281000	1102	14500.75000	486.43159	0.47811	0.02447	136.34859	28.99969	174.17366	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.25000	3.26917	174.25000	3.34477		
33	100	19216800000204	1542023281000	1100	934.50000	69.58987	1.33104	0.08568	116.53173	61.34319	182.66300	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35.25000	2.16506	26.50000	0.86603		
32	1	19216800000204	1542023282000	902,903	15348.50000,14404.50000	740.50000,790.00016	0.50458,0.46397	0.03299,0.02981	100.50251,132.22975	0.00000,32.11332	173.65981,177.66269	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,81.75000	5.00000,4.86698	174.50000,176.25000	1.50000,0.82916		
33	100	19216800000204	1542023282000	900	1100.00000	266.55431	2.02060	0.32281	148.28477	55.96910	177.58049	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47.00000	9.12140	23.20000	1.93907		
32	1	19216800000204	1542023283000	703,603	17347.00000,16651.33333	1237.00000,1615.43087	0.52585,0.47935	0.02306,0.05873	94.89051,112.54643	0.00000,40.58832	175.23636,173.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.50000,89.33333	5.50000,9.80929	181.50000,186.66667	2.50000,2.49444		
33	100	19216800000204	1542023283000	700,600	1569.00000,1282.00000	113.00000,284.53939	1.92857,1.55665	0.07143,0.32268	87.59124,135.10218	0.00000,39.88405	184.39871,178.87670	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,44.66667	3.00000,9.56847	28.50000,28.66667	0.50000,0.47140		
32	1	19216800000204	1542023284000	403,303	18906.66667,20626.00000	1180.70666,189.00000	0.50801,0.59778	0.03788,0.03757	202.48555,136.92308	17.51445,83.07692	176.63354,99.46232	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.00000,111.00000	6.68331,4.00000	193.00000,186.00000	1.63299,5.00000		
33	100	19216800000204	1542023284000	400,300,301	1659.00000,1865.50000,2038.00000	63.00000,143.50000,29.00000	1.06483,1.10976,1.27705	0.04044,0.08537,0.08193	115.60694,197.80347,190.00000	0.00000,82.19653,90.00000	165.96376,170.53768,106.69924	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42.00000,45.50000,51.00000	0.00000,3.50000,2.00000	39.50000,41.00000,40.00000	1.50000,0.00000,1.00000		
32	1	19216800000204	1542023285000	204	16280.20000	799.08257	0.67540	0.04275	136.41396	30.57840	163.11321	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.80000	4.70744	155.40000	5.23832		
33	100	19216800000204	1542023285000	201,202,102	1679.00000,1610.00000,1530.00000	13.00000,42.23742,34.00000	1.37337,1.45221,1.32353	0.06781,0.08591,0.02941	149.12281,138.38170,148.33133	0.00000,11.68380,4.44644	131.63354,153.43495,177.27369	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48.00000,48.33333,45.00000	1.00000,1.69967,1.00000	35.00000,33.33333,34.00000	1.00000,0.94281,0.00000		
32	1	19216800000204	1542023286000	104	14060.00000	0.00000	0.64189	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.00000	0.00000	148.00000	0.00000		
33	100	19216800000204	1542023286000	102	1419.00000	0.00000	1.30303	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	33.00000	0.00000		
34	1	19216800000204	1542023293500	303	17878.00000	1111.90984	0.55528	0.04291	152.54764	37.72019	343.17859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.50000	4.50000	179.75000	9.20258		
35	100	19216800000204	1542023293500	300	1601.00000	119.00000	0.95230	0.02206	132.35294	0.00000	3.01279	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000	1.00000	41.00000	2.00000		
34	1	19216800000204	1542023294500	503,603	18505.50000,16279.66667	1192.50000,799.35071	0.46237,0.40972	0.02519,0.01942	222.22222,136.14084	0.00000,61.97575	355.91438,1.73570	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.50000,81.66667	5.50000,3.85861	200.00000,199.33333	1.00000,2.05480		
35	100	19216800000204	1542023294500	500,600	1320.00000,1093.33333	240.00000,18.85618	1.11282,1.37002	0.08718,0.12215	266.66667,166.02051	0.00000,75.79916	352.87498,358.49256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,38.66667	2.00000,1.88562	34.50000,28.33333	4.50000,1.24722		
34	1	19216800000204	1542023295500	803,903	17182.66667,16831.50000	1437.35413,1117.50000	0.45414,0.44970	0.04486,0.03217	142.40458,171.77135	31.90734,2.54058	351.63411,2.48955	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.33333,87.00000	8.05536,6.00000	194.66667,193.50000	1.69967,0.50000		
35	100	19216800000204	1542023295500	800,900	1687.50000,1480.33333	175.50000,303.73929	2.31481,1.99471	0.24074,0.46010	110.49724,169.69527	0.00000,48.52573	356.98721,1.19349	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62.50000,54.33333	6.50000,11.84155	27.00000,27.33333	0.00000,0.47140		
34	1	19216800000204	1542023296500	1003,1103	17603.33333,17018.00000	433.22152,225.37081	0.50914,0.50473	0.02090,0.01225	189.05641,154.06459	30.64056,50.78181	2.43665,356.53177	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94.66667,92.66667	3.09121,0.94281	186.00000,183.66667	1.63299,3.09121		
35	100	19216800000204	1542023296500	1000,1100,1200	1638.00000,1504.66667,1350.00000	52.00000,97.21911,18.00000	2.42308,1.90313,1.04167	0.07692,0.59953,0.01389	148.51485,140.12452,66.29299	0.00000,74.81715,21.70701	0.00000,6.78897,354.28941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63.00000,53.00000,37.50000	2.00000,10.61446,0.50000	26.00000,29.33333,36.00000	0.00000,4.71405,0.00000		
34	1	19216800000204	1542023297500	1203	9676.00000	0.00000	0.35976	0.00000	-1	33.42858	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.00000	0.00000	164.00000	0.00000		
35	100	19216800000204	1542023297500	1201	768.00000	0.00000	0.75000	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00000	0.00000	32.00000	0.00000		
35	1	19216800000205	1542023314000	1005,1006,906	27257.50000,26781.00000,30186.50000	702.50000,226.00000,3179.50000	0.49794,0.47683,0.50548	0.01709,0.00402,0.03267	293.57798,221.78899,187.58278	0.00000,71.78899,37.58278	155.55605,166.75948,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.50000,113.00000,123.50000	3.50000,0.00000,10.50000	234.00000,237.00000,244.00000	1.00000,2.00000,5.00000		
36	100	19216800000205	1542023314000	1103,1002	2772.00000,2970.00000	36.00000,116.65333	0.90253,0.95821	0.06043,0.00768	155.96330,197.43085	0.00000,48.12432	196.26020,177.18444	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.00000,53.33333	2.00000,0.94281	55.50000,55.66667	1.50000,1.24722		
35	1	19216800000205	1542023315000	606,506	32658.00000,31318.50000	3119.48244,2086.50000	0.48101,0.47142	0.04984,0.04230	254.49640,210.29412	4.49640,39.70588	178.26430,175.76361	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	125.33333,121.50000	12.47219,9.50000	260.66667,258.00000	1.24722,3.00000		
36	100	19216800000205	1542023315000	602,502	3680.00000,3628.00000	28.28427,32.00000	1.00018,0.95955	0.02344,0.02406	283.38579,301.28676	60.36421,42.46324	182.89858,169.28688	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60.66667,59.00000	0.94281,1.00000	60.66667,61.50000	0.47140,0.50000		
35	1	19216800000205	1542023316000	206	32900.25000	3342.66723	0.54592	0.04268	111.36148	22.96626	180.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.00000	11.97915	245.25000	4.20565		
36	100	19216800000205	1542023316000	103	2792.25000	718.15819	0.89656	0.21245	88.75080	12.86097	176.82017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.00000	12.18606	55.75000	1.92029		
37	1	19216800000205	1542023326000	306,406,506	30390.00000,32326.50000,30054.00000	2173.71403,1078.50000,1194.00000	0.49005,0.50289,0.45949	0.02834,0.01083,0.03257	155.02620,261.61253,239.41927	47.58818,58.99815,81.19142	354.28941,0.00000,2.20260	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,127.50000,117.50000	7.34847,3.50000,6.50000	249.00000,253.50000,256.00000	5.88784,1.50000,4.00000		
38	100	19216800000205	1542023326000	202,302,402	3523.00000,3219.00000,3420.00000	445.00000,141.00000,126.53326	0.95806,0.94035,0.93932	0.01069,0.00702,0.00701	371.90083,280.72166,237.06236	0.00000,91.17917,35.48931	352.87498,3.69139,355.03026	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.00000,55.00000,56.66667	4.00000,1.00000,0.94281	60.50000,58.50000,60.33333	3.50000,1.50000,1.24722		
37	1	19216800000205	1542023327000	705,706,806	30902.00000,29285.50000,32866.00000	1598.00000,18.50000,3599.00000	0.45061,0.42837,0.49854	0.03016,0.00792,0.06225	174.60317,191.07517,196.25913	0.00000,16.47200,11.28804	13.57043,4.76364,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	118.00000,112.00000,128.00000	7.00000,1.00000,15.00000	262.00000,261.50000,257.00000	2.00000,2.50000,2.00000		
38	100	19216800000205	1542023327000	702,802	3538.00000,3678.00000	122.00000,380.46638	0.95082,0.95732	0.03279,0.10170	380.95238,251.36459	0.00000,91.69597	354.80557,3.46823	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.00000,59.33333	2.00000,6.18241	61.00000,62.00000	0.00000,0.81650		
37	1	19216800000205	1542023328000	1005,1105,1106,1206	31814.50000,29788.50000,27836.00000,24348.00000	1029.50000,996.50000,956.00000,2532.00000	0.56864,0.53720,0.52633,0.50165	0.01119,0.02025,0.00938,0.03406	129.21348,212.43283,203.82609,-1	0.00000,83.21935,91.82609,45.86079	4.57392,4.63546,12.52881,270.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	134.50000,126.50000,121.00000,110.50000	3.50000,4.50000,1.00000,9.50000	236.50000,235.50000,230.00000,220.00000	1.50000,0.50000,6.00000,4.00000		
38	100	19216800000205	1542023328000	1102,1203	2771.00000,2554.00000	71.00000,268.25827	1.13184,0.98013	0.05184,0.07278	162.92135,88.60517	0.00000,53.48340	12.20047,13.49573	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56.00000,50.00000	2.00000,4.18330	49.50000,51.00000	0.50000,1.87083		
37	1	19216800000205	1542023329000	1206	21816.00000	0.00000	0.46759	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.00000	0.00000	216.00000	0.00000		
38	100	19216800000205	1542023329000	1203	2107.00000	0.00000	0.87755	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	49.00000	0.00000		
36	1	19216800000204	1542023334000	1005,905	34282.00000,30174.66667	1586.00000,1851.11522	0.57582,0.50683	0.02664,0.03109	688.31169,344.73212	0.00000,248.01671	178.89829,170.75389	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	140.50000,123.66667	6.50000,7.58654	244.00000,244.00000	0.00000,0.00000		
37	100	19216800000204	1542023334000	1101,1002,902	4102.00000,3778.00000,4020.00000	506.00000,182.00000,60.00000	1.03024,0.92229,0.89572	0.09476,0.01320,0.01337	740.25974,501.33554,249.62673	0.00000,238.92420,12.78462	161.96571,182.93567,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65.00000,59.00000,60.00000	7.00000,1.00000,0.00000	63.00000,64.00000,67.00000	1.00000,2.00000,1.00000		
36	1	19216800000204	1542023335000	506,406	41537.66667,45379.50000	3637.10822,1183.50000	0.65016,0.71802	0.05126,0.03298	242.85289,206.82937	3.72245,32.30107	177.39744,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	164.33333,180.50000	13.67073,6.50000	252.66667,251.50000	1.24722,2.50000		
