129	1	19216800000205	1542072488000	105	10422.00000	0.00000	0.27979	0.00000	-1	35.99174	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.00000	0.00000	193.00000	0.00000		
131	1	19216800000205	1542072500000	304,305,405	21591.50000,22127.00000,22582.00000	542.50000,1078.00000,608.71833	0.45853,0.46106,0.46681	0.01152,0.01405,0.01829	6.75676,-1,-1	0.00000,93.23730,141.86928	38.65981,4.96974,357.79740	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.50000,101.00000,102.66667	2.50000,4.00000,3.29983	217.00000,219.00000,220.00000	0.00000,2.00000,2.16025		
131	1	19216800000205	1542072501000	604,704	22165.66667,22088.00000	1058.42031,612.00000	0.39022,0.41306	0.01801,0.02747	119.51703,180.92154	3.38800,58.01651	356.98721,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.00000,95.50000	4.32049,4.50000	238.33333,231.50000	1.69967,4.50000		
131	1	19216800000205	1542072502000	905	20222.75000	936.69509	0.47508	0.00555	127.63241	9.11342	357.61406	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.00000	2.73861	206.25000	3.96074		
131	1	19216800000205	1542072503000	1105,1205	22278.00000,19602.33333	548.00000,1870.63382	0.53824,0.49358	0.02117,0.02369	121.01911,-1	0.00000,46.19859	0.00000,14.03624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.50000,98.33333	3.50000,7.03957	203.50000,199.00000	1.50000,4.89898		
121	1	19216800000204	1542072509000	1103,1003	17184.66667,17190.00000	583.05479,1082.73850	0.49997,0.47121	0.03762,0.02967	175.21329,107.43040	83.61024,40.58302	178.26430,186.17018	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.66667,90.00000	4.98888,5.65685	185.66667,191.00000	4.49691,0.81650		
121	1	19216800000204	1542072510000	903,803	16666.50000,16523.00000	866.50000,1291.56210	0.42339,0.42704	0.02839,0.03146	149.60630,138.85724	0.00000,35.58249	193.49573,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.00000,84.00000	5.00000,6.37704	198.50000,196.66667	1.50000,0.47140		
121	1	19216800000204	1542072511000	603,503	13230.50000,15223.50000	237.50000,1177.41507	0.39729,0.44990	0.00931,0.03700	109.28962,144.55985	0.00000,40.68762	182.72631,177.83892	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72.50000,82.75000	1.50000,6.49519	182.50000,184.00000	0.50000,2.73861		
121	1	19216800000204	1542072512000	303	13534.80000	1020.87774	0.49845	0.04702	125.34358	34.18971	163.92643	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.00000	5.05964	165.20000	9.36803		
121	1	19216800000204	1542072513000	203,103	12112.50000,11900.00000	212.50000,0.00000	0.59667,0.60714	0.01047,0.00000	82.19178,-1	0.00000,34.25708	153.43495,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.00000,85.00000	0.00000,0.00000	142.50000,140.00000	2.50000,0.00000		
123	1	19216800000204	1542072520000	204	16821.00000	651.00000	0.60649	0.01255	313.95349	0.00000	352.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.00000	3.00000	166.50000	1.50000		
123	1	19216800000204	1542072521000	403	17965.00000	983.19632	0.47386	0.04313	104.93503	54.44073	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.25000	6.72216	195.00000	3.53553		
123	1	19216800000204	1542072522000	603,703	17181.00000,17390.33333	1449.00000,1168.06117	0.40097,0.40257	0.03382,0.03406	181.20805,144.00574	0.00000,54.47190	2.04541,358.49256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,83.66667	7.00000,6.34210	207.00000,208.00000	0.00000,2.16025		
123	1	19216800000204	1542072523000	903	18307.25000	1713.36910	0.45014	0.05315	127.97861	57.94720	1.19349	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.75000	9.41740	202.00000	5.14782		
123	1	19216800000204	1542072524000	1103	18109.20000	800.75025	0.51333	0.01430	95.77798	36.22858	358.78112	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.40000	3.13688	187.80000	3.37046		
123	1	19216800000204	1542072525000	1203	13846.00000	0.00000	0.53416	0.00000	-1	37.26453	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.00000	0.00000	161.00000	0.00000		
133	1	19216800000205	1542072531000	906	37487.50000	2939.90378	0.52134	0.02600	176.07318	65.07002	183.36646	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	139.75000	8.34790	268.00000	7.03562		
133	1	19216800000205	1542072532000	606,506,507	40929.00000,42395.50000,40525.50000	1175.00000,291.50000,2161.50000	0.53156,0.54856,0.52239	0.01717,0.00017,0.02599	217.39130,221.19565,215.67460	0.00000,3.80435,9.32540	168.69007,170.83765,178.49256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	147.50000,152.50000,145.50000	4.50000,0.50000,7.50000	277.50000,278.00000,278.50000	0.50000,1.00000,0.50000		
133	1	19216800000205	1542072533000	207,206	39393.66667,38804.00000	1358.74460,2509.00000	0.54560,0.43570	0.04751,0.04553	109.05302,49.61363	45.35875,14.08064	204.22775,262.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	146.33333,130.00000	4.10961,11.00000	269.66667,299.00000	16.81930,6.00000		
133	1	19216800000205	1542072534000	106	24682.00000	0.00000	0.27243	0.00000	-1	21.28391	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.00000	0.00000	301.00000	0.00000		
135	1	19216800000205	1542072542500	104,105	14871.00000,17439.00000	519.00000,2049.00000	0.42511,0.44961	0.00120,0.02330	84.61538,46.37273	0.00000,38.24265	119.74488,38.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.50000,88.50000	1.50000,7.50000	187.00000,196.50000	3.00000,6.50000		
135	1	19216800000205	1542072543500	305	24952.00000	502.14540	0.48510	0.02760	72.93736	41.59472	19.44003	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.00000	4.24264	227.00000	4.24264		
135	1	19216800000205	1542072544500	506,605	25671.50000,28009.66667	228.50000,1513.83846	0.38566,0.41643	0.00044,0.02159	142.85714,216.26984	0.00000,60.76743	338.19859,356.87787	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.50000,108.00000	0.50000,5.71548	258.00000,259.33333	1.00000,0.47140		
135	1	19216800000205	1542072545500	806,905,1005,1006	28836.50000,27651.00000,27758.00000,27937.00000	134.50000,872.77756,72.00000,107.00000	0.43508,0.42968,0.45217,0.46931	0.00980,0.01220,0.02304,0.00590	246.57534,213.81657,156.96302,88.54839	0.00000,28.63028,19.86625,48.54839	344.05460,0.97102,16.26020,10.30485	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.00000,109.00000,112.00000,114.50000	1.00000,3.26599,3.00000,0.50000	257.50000,253.66667,248.00000,244.00000	3.50000,0.47140,6.00000,2.00000		
135	1	19216800000205	1542072546500	1105	22340.25000	1760.10090	0.57944	0.03314	130.27501	90.88273	7.59464	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.75000	7.49583	196.25000	4.20565		
135	1	19216800000205	1542072547500	1205	15580.00000	0.00000	0.37073	0.00000	-1	25.03158	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.00000	0.00000	205.00000	0.00000		
125	1	19216800000204	1542072553000	1104,1004	25004.66667,24740.00000	1191.32009,1090.00000	0.56002,0.54867	0.02940,0.03704	239.04968,141.33848	13.69757,84.01364	174.28941,153.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	118.33333,116.50000	5.90668,6.50000	211.33333,212.50000	0.94281,2.50000		
125	1	19216800000204	1542072554000	905,805	22279.33333,23404.66667	439.21546,1109.84724	0.46417,0.43601	0.02891,0.01506	106.50368,153.34871	12.54394,49.80019	186.91123,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.66667,101.00000	4.10961,3.74166	219.33333,231.66667	4.98888,4.49691		
125	1	19216800000204	1542072555000	605,505,404	24651.00000,25083.66667,25468.50000	815.00000,351.69526,851.50000	0.43877,0.43676,0.45378	0.01081,0.00908,0.02282	223.88060,201.64832,163.88889	0.00000,41.44621,73.61111	175.91438,188.13010,184.08562	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000,104.66667,107.50000	3.00000,1.69967,4.50000	237.00000,239.66667,237.00000	1.00000,1.69967,2.00000		
125	1	19216800000204	1542072556000	304	21714.80000	1576.84526	0.55673	0.04146	105.09471	25.06122	182.12110	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.80000	5.87878	197.80000	10.75918		
125	1	19216800000204	1542072557000	204,203	14624.00000,14185.00000	58.94630,385.00000	0.55069,0.60989	0.04264,0.00344	11.23716,20.92466	4.38784,14.07534	233.97263,170.53768	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.66667,93.00000	3.29983,1.00000	163.33333,152.50000	6.54896,2.50000		
125	1	19216800000204	1542072558000	103	12963.00000	0.00000	0.58389	0.00000	-1	31.02687	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.00000	0.00000	149.00000	0.00000		
127	1	19216800000204	1542072568000	203,303	10730.00000,11689.75000	74.00000,701.98945	0.51037,0.50818	0.00352,0.04623	91.74312,138.35313	0.00000,38.80075	353.65981,342.97947	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.00000,77.00000	0.00000,4.94975	145.00000,152.00000	1.00000,6.81909		
127	1	19216800000204	1542072569000	503,502	13121.66667,13269.50000	632.74973,425.50000	0.46376,0.47637	0.03246,0.02666	127.46738,113.62278	1.78432,12.06028	344.74488,10.61966	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.00000,79.50000	4.54606,3.50000	168.33333,167.00000	2.35702,2.00000		
127	1	19216800000204	1542072570000	703,803	15156.66667,16866.50000	1303.33146,17.50000	0.37778,0.41339	0.03319,0.00452	177.55255,180.52190	38.66366,35.69432	0.00000,353.99099	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75.66667,83.50000	6.54896,0.50000	200.33333,202.00000	1.69967,1.00000		
127	1	19216800000204	1542072571000	903,1003	18087.50000,17906.66667	342.50000,528.93499	0.47818,0.47962	0.01151,0.02591	96.77419,115.02292	0.00000,46.05570	3.57633,6.78897	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.00000,92.66667	2.00000,3.85861	194.50000,193.33333	0.50000,2.35702		
127	1	19216800000204	1542072572000	1103,1203	16247.00000,14294.50000	692.38862,1050.50000	0.55588,0.50566	0.02002,0.05798	55.55556,113.10951	55.55556,1.99840	31.42957,6.34019	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.00000,85.00000	2.82843,8.00000	171.00000,168.50000	4.54606,3.50000		
127	1	19216800000204	1542072573000	1203	9164.00000	0.00000	0.36709	0.00000	-1	33.79970	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	158.00000	0.00000		
137	1	19216800000205	1542072578000	1005	25585.00000	175.00000	0.49479	0.01860	153.84615	0.00000	180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.50000	2.50000	227.50000	3.50000		
137	1	19216800000205	1542072579000	805,706,606	26974.50000,28137.00000,27205.50000	1249.50000,87.00000,844.50000	0.43651,0.43791,0.40917	0.00794,0.00654,0.02220	382.11382,326.54078,232.49880	0.00000,55.57304,38.46895	170.07375,170.53768,175.23636	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.50000,111.00000,105.50000	3.50000,1.00000,4.50000	248.50000,253.50000,258.00000	3.50000,1.50000,3.00000		
137	1	19216800000205	1542072580000	406,306	31840.00000,35459.00000	17.00000,2584.87949	0.46749,0.54495	0.00741,0.05107	291.04478,216.06254	0.00000,53.90408	178.49256,171.08507	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,139.00000	1.00000,11.57584	261.00000,255.33333	2.00000,2.86744		
137	1	19216800000205	1542072581000	106	28702.00000	0.00000	0.44488	0.00000	-1	24.16211	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.00000	0.00000	254.00000	0.00000		
139	1	19216800000205	1542072589000	206,306	33122.00000,31225.25000	1378.00000,2000.50336	0.53406,0.49275	0.01794,0.04115	267.44186,191.02267	0.00000,72.75799	346.32869,357.13759	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	133.00000,124.00000	5.00000,8.68907	249.00000,252.00000	1.00000,6.51920		
139	1	19216800000205	1542072590000	606,605,705	30340.00000,30150.00000,28007.00000	130.00000,60.00000,1799.19556	0.41365,0.44647,0.42423	0.01654,0.01628,0.03016	166.66667,237.80488,243.67446	0.00000,71.13821,47.53857	352.87498,351.38435,351.72411	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.00000,116.00000,109.00000	2.00000,2.00000,7.34847	271.00000,260.00000,257.00000	6.00000,5.00000,1.63299		
139	1	19216800000205	1542072591000	905,1005	24405.33333,24509.00000	862.40954,809.63078	0.47526,0.52734	0.01596,0.02289	141.91370,130.13031	27.78327,15.58633	4.31603,356.05481	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107.66667,113.66667	2.62467,3.85861	226.66667,215.66667	5.43650,4.10961		
139	1	19216800000205	1542072592000	1105,1205	21389.66667,15571.66667	2786.92810,1477.38177	0.53208,0.38741	0.07343,0.02910	64.36252,90.48071	45.31490,67.42077	21.80141,357.27369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.66667,77.66667	14.19703,6.59966	200.66667,200.33333	3.29983,1.88562		
129	1	19216800000204	1542072597500	1103,1003	19196.00000,21261.00000	899.15071,803.00000	0.52456,0.55888	0.02535,0.00965	97.72423,166.24258	13.38688,55.13147	186.34019,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.33333,109.00000	4.49691,3.00000	191.33333,195.00000	3.09121,2.00000		
129	1	19216800000204	1542072598500	803,703	17301.33333,17248.00000	1210.90747,984.00000	0.40492,0.38040	0.05100,0.02526	164.72868,155.12821	1.93798,11.53846	169.28688,181.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.66667,81.00000	8.17856,5.00000	207.33333,213.00000	5.73488,1.00000		
129	1	19216800000204	1542072599500	503,403	19118.33333,18672.00000	886.58609,720.00000	0.47211,0.45331	0.02910,0.02194	200.09239,194.62916	58.73114,64.19437	174.92039,182.60256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.00000,92.00000	5.09902,4.00000	201.33333,203.00000	2.05480,1.00000		
129	1	19216800000204	1542072600500	304,204	17830.00000,16020.25000	370.00000,1183.28280	0.54417,0.56769	0.00528,0.01700	288.65979,115.55210	0.00000,107.45000	175.60129,186.11550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.50000,95.25000	1.50000,2.68095	181.00000,168.00000	1.00000,8.33667		
131	1	19216800000204	1542072611000	203,303	12778.33333,13102.66667	902.72563,682.49656	0.52206,0.49273	0.02059,0.04493	177.47470,181.08874	16.55516,11.76442	336.80141,343.30076	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.66667,80.33333	4.49691,5.73488	156.33333,163.33333	2.49444,3.29983		
131	1	19216800000204	1542072612000	502,602	13748.66667,14298.00000	1026.39087,606.00000	0.50939,0.54162	0.05854,0.02628	131.94444,143.14516	6.94444,18.14516	352.50414,355.91438	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.66667,88.00000	7.93025,4.00000	164.66667,162.50000	3.77124,0.50000		
131	1	19216800000204	1542072613000	702,802	13635.66667,14314.50000	622.03126,370.50000	0.48913,0.52271	0.02601,0.01668	191.40330,166.55139	13.32111,38.17302	1.43210,356.82017	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.66667,86.50000	4.02768,2.50000	167.00000,165.50000	0.81650,0.50000		
131	1	19216800000204	1542072614000	902,1002	13851.00000,13275.33333	669.00000,580.21222	0.49744,0.47412	0.03590,0.02047	111.11111,112.10148	0.00000,27.27079	3.36646,3.01279	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,79.33333	5.00000,3.39935	167.00000,167.33333	2.00000,1.24722		
131	1	19216800000204	1542072615000	1103,1203	13786.50000,11996.66667	45.50000,1317.59385	0.60067,0.52914	0.00198,0.06201	27.39726,-1	0.00000,39.53360	18.43495,7.43141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	91.00000,79.66667	0.00000,8.99383	151.50000,150.66667	0.50000,2.05480		
131	1	19216800000204	1542072616000	1203	8344.00000	0.00000	0.37584	0.00000	-1	54.30580	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.00000	0.00000	149.00000	0.00000		
141	1	19216800000205	1542072620500	1006,906	31552.50000,35121.00000	2149.50000,1419.00000	0.52743,0.56615	0.02948,0.00924	426.47059,368.27405	0.00000,58.19653	181.90915,181.39718	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.00000,141.00000	8.00000,4.00000	244.50000,249.00000	1.50000,3.00000		
141	1	19216800000205	1542072621500	706,606,605	31920.00000,28035.00000,30769.00000	2259.84778,801.00000,3535.00000	0.46128,0.39326,0.42982	0.04334,0.01124,0.04779	301.81488,156.30015,154.78975	108.71143,36.80330,35.29289	181.66028,187.76517,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	121.33333,105.00000,115.00000	9.97775,3.00000,13.00000	263.33333,267.00000,267.50000	3.29983,0.00000,0.50000		
141	1	19216800000205	1542072622500	406,306	36376.00000,33594.66667	1876.00000,3628.59214	0.50508,0.52431	0.05218,0.02756	164.17910,137.84026	0.00000,21.20857	184.76364,184.08562	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	135.50000,132.66667	10.50000,10.62492	269.00000,252.66667	7.00000,7.03957		
141	1	19216800000205	1542072623500	106,105	18060.00000,14868.00000	3203.36323,0.00000	0.35764,0.26695	0.08102,0.00000	89.50155,-1	47.48475,52.58158	193.62699,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.33333,63.00000	16.21385,0.00000	226.00000,236.00000	7.11805,0.00000		
143	1	19216800000205	1542072631000	205	17815.00000	905.00000	0.48036	0.01194	31.74603	0.00000	161.56505	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.50000	3.50000	192.50000	2.50000		
143	1	19216800000205	1542072632000	305,405	23474.25000,24041.00000	2042.82897,1271.00000	0.49742,0.46301	0.01664,0.03257	159.45602,156.05043	56.85176,69.75602	0.85510,3.17983	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,105.50000	6.20484,6.50000	217.00000,228.00000	7.17635,2.00000		
143	1	19216800000205	1542072633000	605,705	25014.66667,27004.33333	457.71121,1738.17382	0.40527,0.41610	0.02319,0.02168	142.78176,211.19508	31.13128,73.23139	1.30195,3.81407	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.66667,106.00000	3.77124,6.16441	248.66667,254.66667	4.78423,1.69967		
143	1	19216800000205	1542072634000	905,1006,1106	28716.00000,27774.50000,29818.50000	1081.10067,285.50000,2329.50000	0.49877,0.49323,0.56679	0.02194,0.02192,0.05163	167.85836,204.27489,143.29625	44.26285,7.84632,53.13232	7.59464,7.49586,14.93142	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	119.66667,117.00000,130.00000	4.64280,2.00000,11.00000	240.00000,237.50000,229.50000	3.26599,6.50000,1.50000		
143	1	19216800000205	1542072635000	1206	26325.00000	0.00000	0.52000	0.00000	-1	21.63716	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.00000	0.00000	225.00000	0.00000		
133	1	19216800000204	1542072640000	1102,1002	12375.50000,12186.33333	8.50000,463.75017	0.57713,0.55180	0.02009,0.02951	204.08163,99.53982	0.00000,74.52182	176.98721,183.81407	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.50000,82.00000	1.50000,3.74166	146.50000,148.66667	2.50000,1.24722		
133	1	19216800000204	1542072641000	902,802	11949.00000,11563.33333	349.00000,556.37957	0.57656,0.55361	0.02484,0.04160	136.05442,129.37494	0.00000,16.13241	176.98721,178.56790	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,80.00000	3.00000,4.89898	144.00000,144.66667	1.00000,2.35702		
133	1	19216800000204	1542072642000	602,502	11634.00000,12321.00000	878.99488,321.00000	0.53197,0.55918	0.04909,0.02585	190.54878,193.74221	65.54878,62.35535	176.00909,172.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.66667,83.00000	6.59966,3.00000	148.00000,148.50000	1.41421,1.50000		
133	1	19216800000204	1542072643000	402,302,303	13991.00000,14910.00000,15600.00000	71.00000,990.00000,300.00000	0.55352,0.58634,0.64126	0.00977,0.04259,0.01233	188.31169,179.52170,146.59034	0.00000,8.78999,24.14136	173.41806,170.53768,147.52881	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,93.50000,100.00000	1.00000,6.50000,0.00000	159.00000,159.50000,156.00000	1.00000,0.50000,3.00000		
133	1	19216800000204	1542072644000	203,103	11980.00000,11990.00000	90.00000,70.71068	0.58205,0.59803	0.01654,0.02299	124.13793,64.94833	0.00000,50.84243	172.87498,119.05460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.50000,84.66667	1.50000,1.88562	143.50000,141.66667	1.50000,2.35702		
134	1	19216800000204	1542072650500	304	19742.00000	96.00000	0.43360	0.01616	360.00000	0.00000	348.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.50000	1.50000	213.50000	4.50000		
134	1	19216800000204	1542072651500	704,803	20725.50000,21442.33333	295.50000,694.98313	0.39521,0.41806	0.00127,0.02650	531.25000,290.64655	0.00000,175.02784	346.29304,358.83086	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.50000,94.66667	0.50000,4.49691	229.00000,226.66667	2.00000,3.68179		
134	1	19216800000204	1542072652500	1103	19900.75000	2348.56375	0.59647	0.03781	67.69278	14.57952	15.01836	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.75000	8.07388	182.50000	11.28051		
134	1	19216800000204	1542072653500	1204	16055.00000	0.00000	0.56213	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.00000	0.00000	169.00000	0.00000		
145	1	19216800000205	1542072656000	905	21870.50000	305.50000	0.41704	0.00146	372.09302	0.00000	184.39871	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.50000	0.50000	229.00000	2.00000		
145	1	19216800000205	1542072657000	505,405,305	32503.00000,35652.50000,35009.00000	1205.26373,1475.50000,2119.00000	0.56911,0.62689,0.63860	0.02194,0.02857,0.01686	347.09505,293.16188,269.60312	8.96555,62.89872,39.33997	178.75464,184.51399,176.82017	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	136.00000,149.50000,149.50000	4.96655,6.50000,6.50000	239.00000,238.50000,234.00000	2.44949,0.50000,4.00000		
145	1	19216800000205	1542072658000	105	21424.00000	0.00000	0.50485	0.00000	-1	106.00151	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.00000	0.00000	206.00000	0.00000		
147	1	19216800000205	1542072667000	205,304	20856.00000,21213.00000	156.00000,513.00000	0.49400,0.48098	0.01091,0.00211	276.92308,185.56299	0.00000,91.36009	352.87498,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.50000,101.00000	1.50000,1.00000	205.50000,210.00000	1.50000,3.00000		
147	1	19216800000205	1542072668000	405,505,605	24287.50000,26427.00000,24336.33333	1686.50000,453.00000,1875.65674	0.44533,0.47051,0.41917	0.02902,0.00385,0.03447	409.09091,347.85756,181.50509	0.00000,61.23335,82.77444	352.87498,357.33700,3.09406	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000,111.50000,101.00000	7.00000,0.50000,8.04156	233.50000,237.00000,241.00000	0.50000,3.00000,0.81650		
147	1	19216800000205	1542072669000	905	26475.75000	3081.74613	0.51295	0.04759	121.34400	48.29107	10.45991	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.50000	11.88486	227.00000	5.61249		
147	1	19216800000205	1542072670000	1105,1205	24043.50000,20905.00000	1680.50000,1030.96169	0.52662,0.48155	0.01466,0.02150	165.21739,-1	0.00000,69.29834	5.44033,243.43495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.50000,100.33333	5.50000,4.71405	213.50000,208.33333	4.50000,0.47140		
136	1	19216800000204	1542072674500	1103	13566.50000	203.50000	0.52011	0.00458	78.43137	0.00000	186.34019	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.00000	1.00000	161.50000	0.50000		
