48	100	19216800000205	1542071723500	102	3050.00000	0.00000	0.81967	0.00000	-1	186.53477	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.00000	0.00000	61.00000	0.00000		
49	1	19216800000205	1542071727000	405	24854.00000	2.00000	0.45661	0.02146	689.18919	0.00000	7.72183	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	106.50000	2.50000	233.50000	5.50000		
50	100	19216800000205	1542071727000	402	3004.00000	300.00000	0.97458	0.02542	810.81081	0.00000	3.57633	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.00000	2.00000	55.50000	3.50000		
49	1	19216800000205	1542071728000	1005,1105	35826.00000,31645.33333	1698.00000,5435.87720	0.64066,0.61117	0.03307,0.06980	360.65574,288.31976	0.00000,51.61295	4.76364,352.87498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.50000,139.00000	7.50000,19.81582	236.50000,226.66667	0.50000,7.36357		
50	100	19216800000205	1542071728000	1002,1102,1202	3645.00000,3607.00000,2940.00000	189.00000,227.00000,440.00000	1.25000,1.28241,1.12500	0.06481,0.03241,0.12500	385.24590,301.71386,197.32620	0.00000,83.53204,20.85561	4.48461,1.54816,353.99099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.50000,68.00000,57.50000	3.50000,3.00000,7.50000	54.00000,53.00000,51.00000	0.00000,1.00000,1.00000		
42	1	19216800000204	1542071731000	903,803	16932.00000,19080.00000	228.00000,1920.00000	0.45220,0.48814	0.00092,0.03686	591.39785,472.16951	0.00000,119.22834	176.69813,178.78112	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.50000,96.50000	0.50000,8.50000	193.50000,197.50000	1.50000,2.50000		
43	100	19216800000204	1542071731000	900,800	1395.50000,1206.50000	315.50000,126.50000	1.61724,1.29355	0.41724,0.09355	741.93548,543.76186	0.00000,198.17362	180.81846,181.19349	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47.50000,39.50000	11.50000,3.50000	29.50000,30.50000	0.50000,0.50000		
42	1	19216800000204	1542071732000	403,304,204	25221.00000,23030.33333,19890.00000	231.00000,2326.84655,0.00000	0.59521,0.66371,0.68824	0.02855,0.02849,0.00000	697.91667,418.08544,-1	0.00000,206.97309,83.36814	162.58203,169.17699,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.50000,123.33333,117.00000	3.50000,4.49691,0.00000	206.00000,186.33333,170.00000	4.00000,13.07245,0.00000		
43	100	19216800000204	1542071732000	400,301,202,102	2213.00000,2146.50000,1891.00000,1715.00000	13.00000,79.50000,176.00000,0.00000	1.19913,1.31044,1.37949,1.40000	0.06277,0.04853,0.02051,0.00000	760.41667,578.05006,309.30669,-1	0.00000,182.36661,86.37676,95.00056	160.61548,157.69379,160.90651,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.50000,53.00000,51.00000,49.00000	1.50000,0.00000,2.00000,0.00000	43.00000,40.50000,37.00000,35.00000	1.00000,1.50000,2.00000,0.00000		
44	1	19216800000204	1542071738000	403,503,603	22915.00000,21281.33333,20420.00000	315.00000,1453.60823,680.00000	0.56715,0.49234,0.46078	0.00215,0.05466,0.01316	539.32584,307.21516,181.26262	0.00000,166.83836,26.79107	353.36749,356.69813,356.05481	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.00000,102.33333,97.00000	1.00000,9.10433,3.00000	201.00000,208.33333,210.50000	1.00000,4.64280,0.50000		
45	100	19216800000204	1542071738000	401,501,500,600	2498.00000,2154.00000,1783.00000,2199.00000	50.00000,394.00000,23.00000,393.00000	0.94174,0.92570,0.94292,1.05087	0.00057,0.01661,0.03383,0.07413	528.08989,349.48798,243.97962,272.63055	0.00000,178.60191,73.09355,44.44263	353.21103,325.49148,356.90594,6.00901	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48.50000,44.50000,41.00000,48.00000	0.50000,4.50000,1.00000,6.00000	51.50000,48.00000,43.50000,45.50000	0.50000,4.00000,0.50000,2.50000		
44	1	19216800000204	1542071739000	803,903	20544.00000,19707.66667	1086.00000,421.30142	0.48191,0.47097	0.02780,0.02231	115.64626,208.52173	0.00000,104.70675	0.00000,359.06081	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.50000,96.33333	5.50000,3.29983	206.50000,204.66667	0.50000,2.62467		
45	100	19216800000204	1542071739000	900,1000	1672.00000,1575.00000	500.71149,189.00000	1.21717,1.13636	0.05000,0.13636	214.81320,187.71203	43.69020,16.58904	354.64417,11.76829	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.66667,42.00000	6.79869,0.00000	36.66667,37.50000	5.18545,4.50000		
44	1	19216800000204	1542071740000	1203	14633.50000	2804.54894	0.43475	0.06838	70.33785	49.88973	353.41806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.75000	13.89919	183.00000	2.91548		
45	100	19216800000204	1542071740000	1200	1124.00000	211.47577	0.95441	0.15398	38.95119	33.08725	3.36646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.75000	5.71730	34.25000	0.43301		
51	1	19216800000205	1542071744500	1005,905	24146.00000,23486.50000	820.00000,160.50000	0.51495,0.49675	0.00560,0.01259	414.89362,321.41740	0.00000,93.47622	175.23636,181.78991	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.50000,108.00000	2.50000,1.00000	216.50000,217.50000	2.50000,3.50000		
52	100	19216800000205	1542071744500	1002	2776.00000	194.13397	1.02542	0.03306	251.48623	67.66270	190.15427	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53.33333	2.49444	52.00000	1.41421		
51	1	19216800000205	1542071745500	705,605,505	25723.50000,29913.66667,29535.00000	919.50000,2635.94971,465.00000	0.44136,0.48408,0.46353	0.01164,0.04614,0.01647	373.73737,294.97943,256.68678	0.00000,59.84769,27.92861	178.40886,175.73211,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	106.50000,120.33333,117.00000	0.50000,11.02522,3.00000	241.50000,248.66667,252.50000	7.50000,1.24722,2.50000		
52	100	19216800000205	1542071745500	702,602,502,402	3214.00000,3780.00000,3695.00000,3275.00000	146.00000,420.00000,505.00000,85.00000	0.90734,1.05000,1.11061,1.06299	0.02599,0.11667,0.05606,0.00844	424.24242,368.60976,306.81535,288.78834	0.00000,55.63266,6.16175,11.86526	170.53768,175.48601,183.50353,178.36342	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.00000,63.00000,64.00000,59.00000	2.00000,7.00000,6.00000,1.00000	59.50000,60.00000,57.50000,55.50000	0.50000,0.00000,2.50000,0.50000		
52	100	19216800000205	1542071746500	202,103	2840.00000,2562.66667	240.00000,158.97449	1.02909,1.08278	0.01091,0.07446	312.97710,189.80016	0.00000,111.63807	155.09523,146.30993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.00000,52.66667	2.00000,3.29983	52.50000,48.66667	2.50000,0.94281		
51	1	19216800000205	1542071746500	305,205,206	29140.00000,29528.00000,25154.66667	140.00000,528.00000,4367.97721	0.51530,0.57709,0.51665	0.02349,0.03830,0.08976	282.44275,213.74046,124.22681	0.00000,68.70229,36.30693	173.08877,155.22486,178.09085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.50000,130.50000,114.00000	2.50000,5.50000,19.79899	238.00000,226.50000,220.66667	6.00000,5.50000,0.47140		
53	1	19216800000205	1542071752500	306	32581.00000	2110.81548	0.49771	0.03882	472.00206	244.41585	355.42608	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	127.33333	9.03081	256.00000	2.94392		
54	100	19216800000205	1542071752500	203,303	3540.00000,3685.00000	60.00000,85.00000	0.98333,0.94615	0.01667,0.05385	686.56716,474.31806	0.00000,212.24910	356.00909,347.27564	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59.00000,59.00000	1.00000,1.00000	60.00000,62.50000	0.00000,2.50000		
53	1	19216800000205	1542071753500	606,706,806	29565.50000,32351.33333,30018.00000	898.50000,2247.62769,1062.00000	0.41311,0.46025,0.45607	0.00134,0.03839,0.00725	458.82353,315.80054,248.86309	0.00000,101.14399,2.70924	356.90594,1.73570,2.72631	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.50000,122.00000,117.00000	1.50000,9.09212,3.00000	267.50000,265.33333,256.50000	4.50000,5.31246,2.50000		
54	100	19216800000205	1542071753500	602,702,802	3806.00000,3562.66667,3307.00000	94.00000,289.99923,115.00000	0.91466,0.94701,0.98275	0.00841,0.02557,0.00030	376.47059,344.68212,310.06289	0.00000,62.33804,89.93711	1.73570,1.30195,3.09406	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59.00000,58.00000,57.00000	1.00000,1.63299,1.00000	64.50000,61.33333,58.00000	0.50000,3.29983,1.00000		
53	1	19216800000205	1542071754500	1105,1106	30066.33333,26656.00000	1900.59295,2240.00000	0.57102,0.53125	0.04575,0.04464	90.52938,101.99487	6.02234,5.44315	11.97613,7.59464	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	131.00000,119.00000	9.09212,10.00000	229.66667,224.00000	4.92161,0.00000		
54	100	19216800000205	1542071754500	1103,1203	2918.00000,2757.33333	218.00000,320.62162	1.19306,1.17843	0.11306,0.11837	105.63380,83.44913	0.00000,17.79437	6.70984,18.03429	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59.00000,57.00000	5.00000,6.16441	49.50000,48.33333	0.50000,0.47140		
53	1	19216800000205	1542071755500	1206	19090.00000	0.00000	0.36087	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.00000	0.00000	230.00000	0.00000		
54	100	19216800000205	1542071755500	1203	1813.00000	0.00000	0.75510	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.00000	0.00000	49.00000	0.00000		
46	1	19216800000204	1542071759500	1103,1003	17434.50000,18719.00000	9.50000,1003.94655	0.43436,0.44239	0.01972,0.02056	168.53933,183.02515	0.00000,12.34990	171.25384,182.00955	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000,91.00000	2.00000,4.54606	200.50000,205.66667	4.50000,0.94281		
47	100	19216800000204	1542071759500	1100,1000	1464.66667,1641.00000	235.96798,81.00000	1.06734,1.02502	0.04237,0.00063	228.08138,222.31935	37.07014,42.83217	178.87670,181.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.33333,41.00000	2.49444,1.00000	37.00000,40.00000	3.74166,1.00000		
46	1	19216800000204	1542071760500	803,703,603	17542.00000,17780.00000,20517.66667	850.00000,1088.00000,1386.32760	0.39277,0.39215,0.45232	0.02828,0.02766,0.03169	218.04511,213.59772,190.54040	0.00000,4.44739,17.73877	173.41806,178.15239,171.86990	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,83.50000,96.33333	5.00000,5.50000,6.59966	211.50000,213.00000,213.00000	2.50000,1.00000,1.41421		
47	100	19216800000204	1542071760500	800,700,600	1532.00000,1576.00000,2015.33333	316.00000,360.00000,247.31267	1.11756,1.09375,0.99097	0.06994,0.09375,0.06349	195.48872,238.26724,251.83395	0.00000,42.77851,71.98076	189.16235,170.78897,174.44703	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.00000,41.00000,44.66667	3.00000,3.00000,4.10961	37.00000,38.00000,45.00000	5.00000,6.00000,1.41421		
46	1	19216800000204	1542071761500	404,304,205	23188.00000,22873.00000,21240.00000	502.00000,842.04869,708.00000	0.56556,0.61268,0.64489	0.00731,0.02819,0.01048	285.71429,352.05433,409.90610	0.00000,160.59418,163.42723	168.02387,147.09476,160.90651	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.50000,118.33333,117.00000	0.50000,3.68179,1.00000	202.50000,193.33333,181.50000	3.50000,5.43650,4.50000		
47	100	19216800000204	1542071761500	301,202	2774.66667,2628.00000	71.80684,171.33204	1.24129,1.35656	0.07800,0.01748	259.34066,364.15914	47.80220,177.67332	156.91487,144.46232	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.66667,59.66667	2.35702,1.69967	47.33333,44.00000	1.24722,1.63299		
46	1	19216800000204	1542071762500	105	18360.00000	0.00000	0.63529	0.00000	-1	30.33488	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.00000	0.00000	170.00000	0.00000		
47	100	19216800000204	1542071762500	103	2160.00000	0.00000	1.35000	0.00000	-1	36.13316	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.00000	0.00000	40.00000	0.00000		
48	1	19216800000204	1542071769500	505,605,705	33367.66667,29169.50000,26124.00000	3071.39972,2961.50000,84.00000	0.53026,0.45734,0.41804	0.03710,0.04464,0.00534	296.25226,355.75288,376.53359	54.49401,5.00661,15.77410	359.15748,349.38034,346.29304	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	133.00000,115.50000,104.50000	10.67708,11.50000,0.50000	250.66667,252.50000,250.00000	4.02768,0.50000,2.00000		
49	100	19216800000204	1542071769500	402,502,601,701	4006.00000,3944.00000,3528.00000,3388.00000	410.00000,472.00000,56.00000,196.00000	1.00680,0.99068,0.88911,0.92873	0.07132,0.08745,0.01411,0.05373	230.76923,458.66820,504.67599,326.77702	0.00000,227.89897,181.89118,3.99221	353.99099,354.55967,347.90524,358.63607	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63.50000,62.50000,56.00000,56.00000	5.50000,6.50000,0.00000,0.00000	63.00000,63.00000,63.00000,60.50000	1.00000,1.00000,1.00000,3.50000		
48	1	19216800000204	1542071770500	1105,1204	33652.66667,29216.50000	1610.25905,2651.50000	0.54450,0.49016	0.04691,0.00767	238.17082,119.59784	13.68103,104.89196	346.46414,51.34019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.33333,119.50000	8.99383,4.50000	249.00000,244.00000	5.65685,13.00000		
49	100	19216800000204	1542071770500	1101,1201	3850.00000,2827.33333	770.00000,275.59552	1.15076,0.93378	0.13258,0.06052	200.00000,175.81032	0.00000,52.48728	3.94519,17.81889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.50000,51.33333	10.50000,3.68179	57.50000,55.00000	2.50000,2.44949		
55	1	19216800000205	1542071775500	1004,904	18212.66667,17727.33333	638.94149,1175.81896	0.53102,0.48512	0.03312,0.06807	228.88963,183.35722	5.48537,38.09502	173.79655,191.49656	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.33333,92.66667	4.78423,9.46338	185.33333,192.00000	2.49444,7.11805		
56	100	19216800000205	1542071775500	1102,1002,901	1273.00000,1474.33333,1760.00000	19.00000,235.01820,40.00000	0.88158,0.91910,0.90956	0.01316,0.05781,0.02067	223.40426,235.86212,215.42282	0.00000,20.99529,50.00928	177.13759,184.45560,192.09476	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33.50000,36.66667,40.00000	0.50000,2.86744,0.00000	38.00000,40.00000,44.00000	0.00000,3.55903,1.00000		
55	1	19216800000205	1542071776500	604,504	20748.00000,21491.00000	2043.00000,925.44080	0.45350,0.46536	0.04885,0.02768	248.12030,239.21575	0.00000,62.65477	176.30861,179.02898	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.00000,100.00000	10.00000,5.09902	214.00000,215.00000	1.00000,2.16025		
56	100	19216800000205	1542071776500	601,501,401	2652.00000,2525.00000,2575.00000	102.00000,25.00000,75.00000	1.01961,0.99020,0.97170	0.03922,0.00980,0.02830	330.82707,239.67096,246.47965	0.00000,91.15611,97.96480	174.28941,183.57633,178.09085	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,50.00000,50.00000	2.00000,0.00000,0.00000	51.00000,50.50000,51.50000	0.00000,0.50000,1.50000		
55	1	19216800000205	1542071777500	205,105	22646.25000,17587.50000	1857.10882,1900.50000	0.51530,0.45603	0.03040,0.01688	135.27079,101.75575	20.57542,12.99835	177.91743,165.96376	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,89.50000	7.38241,6.50000	209.50000,196.00000	4.71699,7.00000		
56	100	19216800000205	1542071777500	202,102	2561.00000,1330.25000	625.00000,473.48304	0.95763,0.76008	0.04237,0.28000	241.83007,164.25075	0.00000,67.33963	159.67686,167.09259	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49.00000,31.75000	5.00000,11.32199	51.50000,42.00000	7.50000,2.12132		
55	1	19216800000205	1542071778500	105	14707.00000	0.00000	0.40314	0.00000	-1	26.02153	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.00000	0.00000	191.00000	0.00000		
56	100	19216800000205	1542071778500	102	738.00000	0.00000	0.43902	0.00000	-1	37.97163	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.00000	0.00000	41.00000	0.00000		
57	1	19216800000205	1542071786000	304	20247.50000	1468.94546	0.53177	0.02383	199.64892	35.67858	1.63658	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	103.75000	6.01560	195.00000	3.24037		
58	100	19216800000205	1542071786000	201,301	1637.00000,1748.66667	3.00000,107.26085	0.92967,0.93041	0.04594,0.03819	425.00000,255.61819	0.00000,119.77245	350.21759,4.48461	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000,40.33333	1.00000,2.05480	42.00000,43.33333	1.00000,0.47140		
57	1	19216800000205	1542071787000	604,704	20031.66667,20721.66667	1829.24034,1320.88161	0.46328,0.49900	0.04530,0.04251	211.38401,171.01761	28.28541,56.14206	3.87852,2.48955	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.33333,101.66667	9.10433,7.40870	208.00000,204.00000	0.81650,4.08248		
58	100	19216800000205	1542071787000	501,601,701	1740.00000,1697.00000,1761.33333	20.00000,63.00000,104.51581	0.91966,0.89641,0.95475	0.01057,0.01268,0.08315	302.81690,275.37539,195.59695	0.00000,27.44151,40.04736	348.99646,1.84761,7.01650	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000,39.00000,41.00000	0.00000,1.00000,2.94392	43.50000,43.50000,43.00000	0.50000,0.50000,0.81650		
57	1	19216800000205	1542071788000	1004	18251.00000	479.47784	0.51053	0.02878	152.85243	50.68537	359.04516	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.50000	3.57071	189.25000	4.65698		
58	100	19216800000205	1542071788000	1001,1101	1692.33333,1622.50000	53.38123,140.50000	0.96163,1.01157	0.06770,0.03721	114.87852,208.88370	29.45138,64.55380	3.46823,12.52881	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.33333,40.50000	2.05480,2.50000	42.00000,40.00000	0.81650,1.00000		
57	1	19216800000205	1542071789000	1205	15379.00000	0.00000	0.53846	0.00000	-1	36.37307	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.00000	0.00000	169.00000	0.00000		
58	100	19216800000205	1542071789000	1202	1260.00000	0.00000	0.97222	0.00000	-1	56.89787	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.00000	0.00000	36.00000	0.00000		
50	1	19216800000204	1542071793000	1004,904,804	25069.50000,24083.50000,27019.50000	566.50000,419.50000,3355.50000	0.49607,0.45345,0.47703	0.02882,0.01380,0.03737	568.18182,392.29986,199.71222	0.00000,175.88195,16.70569	177.61406,189.72758,187.12502	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.50000,104.50000,113.50000	4.50000,2.50000,11.50000	225.00000,230.50000,237.50000	4.00000,1.50000,5.50000		
51	100	19216800000204	1542071793000	1001,901,801	3136.00000,2829.00000,2999.00000	286.00000,21.00000,191.00000	0.93012,0.92008,1.00875	0.05293,0.04288,0.04579	443.18182,344.72524,315.94479	0.00000,98.45658,69.67613	187.59464,188.74616,168.46538	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.00000,51.00000,55.00000	4.00000,1.00000,3.00000	58.00000,55.50000,54.50000	1.00000,1.50000,0.50000		
50	1	19216800000204	1542071794000	505,405	33635.66667,29936.66667	2040.19710,1177.56849	0.61101,0.62455	0.03671,0.01551	230.02634,122.92609	53.55575,87.16200	181.70981,184.23639	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	143.33333,136.66667	8.25967,0.94281	234.66667,219.00000	4.49691,7.07107		
50	1	19216800000204	1542071795000	106	21092.60000	1201.20000	0.60113	0.04268	-1	75.75798	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.60000	7.20000	187.40000	1.20000		
51	100	19216800000204	1542071794000	501,401	4884.50000,5152.00000	267.50000,0.00000	1.53195,1.64286	0.11090,0.00000	320.89552,320.89552	0.00000,0.00000	174.14399,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.50000,92.00000	5.50000,0.00000	56.50000,56.00000	0.50000,0.00000		
52	1	19216800000204	1542071799500	304,404	22571.00000,21339.00000	629.00000,603.00000	0.54604,0.47826	0.03396,0.03382	494.25287,355.67907	0.00000,138.57381	355.71085,349.87533	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.00000,101.00000	5.00000,5.00000	203.50000,211.50000	3.50000,4.50000		
53	100	19216800000204	1542071799500	301,401	1973.00000,2364.00000	511.00000,120.00000	1.05828,0.85730	0.20643,0.00545	701.14943,485.44313	0.00000,215.70629	348.90628,342.12130	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.50000,45.00000	1.50000,1.00000	44.00000,52.50000	10.00000,1.50000		
52	1	19216800000204	1542071800500	703,803,903	21648.00000,19633.50000,20129.00000	1624.49931,175.50000,671.00000	0.45603,0.44536,0.46744	0.03809,0.00874,0.01333	323.33970,286.40442,274.60317	99.73722,62.80193,74.60317	353.55840,352.69424,1.78991	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.33333,93.50000,97.00000	7.58654,0.50000,3.00000	218.00000,210.00000,207.50000	5.09902,3.00000,0.50000		
53	100	19216800000204	1542071800500	700,800,900	1924.66667,1804.00000,1681.00000	83.01539,82.00000,41.00000	1.14819,1.07317,1.00000	0.09466,0.04878,0.02439	353.40022,340.57971,266.66667	5.57414,7.24638,66.66667	359.30972,0.00000,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47.00000,44.00000,41.00000	2.94392,2.00000,1.00000	41.00000,41.00000,41.00000	0.81650,0.00000,0.00000		
52	1	19216800000204	1542071801500	1203	18604.25000	805.83664	0.51404	0.00810	35.79418	50.62062	351.86990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.75000	1.29904	190.25000	5.62917		
53	100	19216800000204	1542071801500	1200	1527.00000	53.69358	1.28309	0.01910	22.37136	31.63789	15.94540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.25000	0.43301	34.50000	0.86603		
59	1	19216800000205	1542071805500	905,805	26543.00000,31996.00000	1582.00000,5257.86579	0.51577,0.54796	0.03979,0.05410	252.33645,218.75861	0.00000,52.99761	180.00000,183.69139	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.00000,132.33333	8.00000,17.46107	227.00000,240.66667	2.00000,8.49837		
60	100	19216800000205	1542071805500	902,802	3013.33333,3730.50000	374.07426,202.50000	1.02909,1.16776	0.07449,0.04276	208.75814,143.18182	155.72784,90.15152	193.13402,185.85601	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.66667,66.00000	5.43650,3.00000	54.00000,56.50000	1.41421,0.50000		
59	1	19216800000205	1542071806500	405,305,205	28182.00000,28798.00000,28072.00000	1342.00000,726.00000,0.00000	0.47748,0.51284,0.52155	0.02666,0.00871,0.00000	176.82927,220.41463,257.00000	0.00000,43.58537,7.00000	181.90915,176.30861,169.69515	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.00000,121.50000,121.00000	6.00000,0.50000,0.00000	243.00000,237.00000,232.00000	1.00000,5.00000,0.00000		
59	1	19216800000205	1542071807500	105	14840.00000	0.00000	0.33019	0.00000	-1	67.68757	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.00000	0.00000	212.00000	0.00000		
60	100	19216800000205	1542071806500	302,202	2730.00000,2806.66667	78.00000,40.83571	0.99129,1.01404	0.02832,0.05985	286.58537,286.55410	0.00000,92.64096	170.07375,172.46055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.00000,53.33333	0.00000,1.88562	52.50000,52.66667	1.50000,1.24722		
61	1	19216800000205	1542071816500	206,205	25208.00000,27896.50000	2281.00000,407.50000	0.48004,0.52051	0.03511,0.00536	191.17647,207.65720	0.00000,16.48073	346.60750,347.66091	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.00000,120.50000	9.00000,1.50000	229.00000,231.50000	2.00000,0.50000		
62	100	19216800000205	1542071816500	102,103	2365.00000,2803.00000	391.00000,47.00000	0.93737,0.92916	0.04376,0.05197	132.35294,166.75118	0.00000,34.39824	12.26477,343.49564	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47.00000,51.00000	5.00000,1.00000	50.00000,55.00000	3.00000,2.00000		
