47	100	19216800000203	1542022523000	302,202	2968.25000,3191.50000	184.85721,56.50000	1.02979,1.00031	0.08010,0.03540	139.25922,136.00129	75.33133,16.28298	180.00000,181.84761	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.25000,56.50000	3.26917,1.50000	53.75000,56.50000	1.92029,0.50000		
46	1	19216800000203	1542022524000	205,105	25123.00000,18897.33333	2257.72732,2460.12321	0.58931,0.47147	0.06351,0.02887	112.41432,68.17596	18.35491,32.35538	181.54816,140.19443	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	121.66667,94.33333	11.95361,9.03081	206.66667,199.66667	2.62467,6.94422		
47	100	19216800000203	1542022524000	102	3000.00000	580.64378	1.00903	0.17172	58.12795	22.52492	158.62938	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000	9.93982	54.40000	1.49666		
46	1	19216800000203	1542022525000	105	8299.00000	0.00000	0.22280	0.00000	-1	46.13206	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	193.00000	0.00000		
47	100	19216800000203	1542022525000	102	1092.00000	0.00000	0.40385	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.00000	0.00000	52.00000	0.00000		
48	1	19216800000203	1542022536500	205,204,304	24007.00000,23597.00000,21902.00000	503.00000,913.00000,782.00000	0.53675,0.51278,0.46585	0.00652,0.01745,0.02948	186.86869,230.27645,159.39850	0.00000,43.40776,114.28571	351.11934,357.70939,14.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.50000,110.00000,101.00000	0.50000,4.00000,5.00000	211.50000,214.50000,217.00000	3.50000,0.50000,3.00000		
49	100	19216800000203	1542022536500	102,201,202	1827.50000,1764.50000,2160.00000	21.50000,84.50000,480.00000	1.01190,0.97619,0.91255	0.01190,0.02381,0.03983	196.96970,161.64274,142.10526	0.00000,35.32695,15.78947	345.52971,21.80141,342.64598	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43.00000,41.50000,44.00000	0.00000,1.50000,4.00000	42.50000,42.50000,48.50000	0.50000,0.50000,6.50000		
48	1	19216800000203	1542022537500	405,504	21763.00000,22302.00000	1117.00000,1275.15411	0.44582,0.42210	0.02690,0.00805	193.18182,160.14839	0.00000,31.44814	352.40536,1.76239	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.50000,97.00000	5.50000,3.53553	221.00000,229.75000	1.00000,5.11737		
49	100	19216800000203	1542022537500	402,401,501	2514.00000,2700.00000,2822.00000	30.00000,216.00000,90.37699	0.87876,0.92593,0.93437	0.02690,0.07407,0.05049	295.45455,245.55336,176.92659	0.00000,49.90119,27.41888	346.60750,357.79740,1.19349	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47.00000,50.00000,51.33333	1.00000,4.00000,1.88562	53.50000,54.00000,55.00000	0.50000,0.00000,1.41421		
48	1	19216800000203	1542022538500	704,804	22165.50000,20327.66667	922.50000,677.68839	0.45570,0.42560	0.01277,0.02196	148.14815,174.12352	0.00000,35.62021	2.72631,1.12330	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.50000,93.00000	3.50000,3.74166	220.50000,218.66667	1.50000,3.68179		
49	100	19216800000203	1542022538500	801,901	2807.33333,2695.00000	76.87797,55.00000	0.96341,0.89091	0.03917,0.01818	150.38622,117.61978	27.39156,5.37488	356.09951,14.93142	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,49.00000	1.63299,1.00000	54.00000,55.00000	0.81650,0.00000		
48	1	19216800000203	1542022539500	1004,1005	20949.50000,22280.66667	1050.50000,578.10341	0.52127,0.57658	0.02873,0.02688	95.23810,100.93795	0.00000,57.66691	18.43495,1.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.50000,113.33333	5.50000,4.02768	200.50000,196.66667	0.50000,2.49444		
49	100	19216800000203	1542022539500	1102	2011.00000	390.45999	1.03059	0.13679	143.11688	38.15108	6.65443	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45.50000	7.39932	44.00000	1.41421		
48	1	19216800000203	1542022540500	1205	15048.00000	0.00000	0.38384	0.00000	-1	33.77499	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.00000	0.00000	198.00000	0.00000		
49	100	19216800000203	1542022540500	1202	1107.00000	0.00000	0.65854	0.00000	-1	22.60326	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.00000	0.00000	41.00000	0.00000		
42	1	19216800000202	1542022546000	1103,1003	16595.50000,17103.00000	219.50000,875.85729	0.51021,0.47384	0.02651,0.02027	102.36220,82.89876	0.00000,45.22255	180.00000,191.30993	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.00000,90.00000	3.00000,3.74166	180.50000,190.00000	3.50000,4.24264		
43	100	19216800000202	1542022546000	1101,1100	1504.00000,1547.33333	136.00000,101.53926	0.96149,0.96913	0.01412,0.05012	102.36220,125.93227	0.00000,59.29233	190.61966,186.63251	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,38.66667	2.00000,0.94281	39.50000,40.00000	1.50000,2.16025		
42	1	19216800000202	1542022547000	803	16461.00000	1175.72850	0.43124	0.03702	120.48631	24.67564	177.75426	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.25000	6.60965	195.50000	1.80278		
43	100	19216800000202	1542022547000	800	1385.00000	168.15172	1.13927	0.10241	142.56704	9.19041	183.41659	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.50000	0.86603	35.00000	3.67423		
42	1	19216800000202	1542022548000	603,503	14421.50000,15776.00000	1286.50000,609.37345	0.41649,0.45439	0.03271,0.01794	110.34483,145.40290	0.00000,38.08793	171.86990,175.71085	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.50000,84.66667	6.50000,3.29983	186.00000,186.33333	1.00000,0.47140		
43	100	19216800000202	1542022548000	600,500	1371.00000,1560.66667	269.00000,64.50495	1.14298,0.99187	0.16737,0.02389	172.41379,177.96233	0.00000,7.05612	162.47443,181.14576	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000,39.33333	1.00000,0.94281	35.00000,39.66667	6.00000,0.94281		
42	1	19216800000202	1542022549000	303	13602.25000	302.25682	0.50796	0.05036	151.72180	17.18009	158.19859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000	3.80789	164.25000	8.69986		
43	100	19216800000202	1542022549000	300,301,201	1480.00000,1474.00000,1495.00000	37.00000,31.00000,10.00000	1.08108,1.14131,1.29610	0.02703,0.08726,0.06753	174.24242,181.52681,179.51198	0.00000,7.28438,9.29921	168.11134,141.34019,139.76364	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000,41.00000,44.00000	1.00000,2.00000,1.00000	37.00000,36.00000,34.00000	0.00000,1.00000,1.00000		
42	1	19216800000202	1542022550000	203	12584.00000	0.00000	0.61538	0.00000	-1	29.01185	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.00000	0.00000	143.00000	0.00000		
43	100	19216800000202	1542022550000	102	1395.00000	0.00000	1.45161	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.00000	0.00000	31.00000	0.00000		
44	1	19216800000202	1542022557000	204	16856.00000	482.65101	0.61767	0.03158	173.74452	43.30974	351.46923	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	102.00000	3.26599	165.33333	4.49691		
44	1	19216800000202	1542022558000	403	18087.80000	944.86283	0.48090	0.05653	129.13578	49.57807	355.66769	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.20000	7.67854	194.60000	7.08802		
45	100	19216800000202	1542022558000	401,400	1735.00000,1672.00000	25.00000,31.02687	0.87677,0.86393	0.03232,0.01604	189.78102,168.20224	0.00000,15.34629	346.60750,355.91438	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.00000,38.00000	1.00000,0.00000	44.50000,44.00000	0.50000,0.81650		
44	1	19216800000202	1542022559000	603,703	16826.00000,17235.00000	1341.69246,1035.00000	0.40617,0.42417	0.03777,0.01917	161.91557,127.27378	13.26692,47.90870	1.21888,351.25384	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.66667,85.50000	7.13364,4.50000	203.66667,201.50000	1.69967,1.50000		
45	100	19216800000202	1542022559000	600,700	2069.33333,2260.00000	529.86875,540.00000	1.06442,1.02512	0.04031,0.09488	148.13080,147.43367	19.75242,20.44954	7.12502,348.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46.66667,48.00000	6.79869,8.00000	43.66667,46.50000	4.64280,3.50000		
44	1	19216800000202	1542022560000	903	18607.00000	715.50430	0.46372	0.05740	124.27811	46.45339	2.56377	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	92.80000	7.46726	201.20000	8.79545		
45	100	19216800000202	1542022560000	900,1000	2065.33333,1721.33333	331.86878,102.88289	1.02622,0.97810	0.08589,0.07147	169.60784,163.01300	42.15686,41.89000	0.00000,7.43141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46.00000,41.00000	5.65685,2.16025	44.66667,42.00000	1.88562,1.63299		
44	1	19216800000202	1542022561000	1103,1203	17999.75000,17172.00000	590.27128,218.00000	0.51474,0.53729	0.01502,0.02918	99.46318,62.16798	18.76227,52.11773	355.60129,26.56505	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.25000,96.00000	2.77263,2.00000	187.00000,179.00000	2.12132,6.00000		
45	100	19216800000202	1542022561000	1101,1201	1638.66667,1558.00000	34.30581,31.02687	0.94425,0.96141	0.02949,0.06513	84.75264,73.72045	26.35848,45.24957	357.51045,20.22486	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.33333,38.66667	0.94281,0.94281	41.66667,40.33333	0.47140,1.69967		
44	1	19216800000202	1542022562000	1203	16954.00000	0.00000	0.56647	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.00000	0.00000	173.00000	0.00000		
45	100	19216800000202	1542022562000	1201	1520.00000	0.00000	1.05263	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.00000	0.00000	38.00000	0.00000		
50	1	19216800000203	1542022568000	1006,906,806	38307.00000,35185.00000,40213.50000	3612.00000,2410.83098,1861.50000	0.55665,0.51068,0.53737	0.03136,0.01603,0.01899	271.02804,176.14606,247.36458	0.00000,85.70986,53.33472	181.90915,183.09406,178.63607	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	146.00000,134.00000,147.00000	11.00000,6.16441,6.00000	262.00000,262.33333,273.50000	5.00000,6.84755,1.50000		
51	100	19216800000203	1542022568000	1003,903,803	4140.00000,4623.00000,4658.00000	293.57112,69.00000,34.00000	0.94991,0.97101,0.99275	0.03099,0.01449,0.00725	209.52350,214.89384,280.71183	33.46716,38.83750,26.98048	191.48199,178.26430,174.28941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62.66667,67.00000,68.00000	2.49444,1.00000,0.00000	66.00000,69.00000,68.50000	2.44949,0.00000,0.50000		
50	1	19216800000203	1542022569000	606,506,407	34036.00000,38851.33333,38701.00000	4020.00000,2037.91026,1851.00000	0.47388,0.52396,0.51371	0.05597,0.02786,0.02644	213.74046,243.43118,312.57631	0.00000,45.48313,4.88400	173.15723,171.51106,173.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	127.00000,142.66667,141.00000	15.00000,7.36357,7.00000	268.00000,272.33333,274.50000	0.00000,3.09121,0.50000		
51	100	19216800000203	1542022569000	503,403,303	4739.33333,4663.00000,4194.00000	197.31757,307.00000,162.00000	0.99588,0.99296,1.00794	0.02505,0.00704,0.00794	313.70181,212.49004,271.56177	98.51193,2.69983,61.77156	173.50065,183.57633,175.60129	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68.66667,68.00000,65.00000	0.94281,2.00000,1.00000	69.00000,68.50000,64.50000	2.16025,2.50000,1.50000		
50	1	19216800000203	1542022570000	206	36845.60000	3775.09812	0.49423	0.08467	90.79785	74.17722	185.85601	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	134.80000	18.03774	274.80000	13.01384		
51	100	19216800000203	1542022570000	103	3718.60000	374.97605	0.91919	0.15508	83.71510	64.82571	218.29016	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.40000	7.65768	64.00000	3.03315		
50	1	19216800000203	1542022571000	106	30179.00000	0.00000	0.35154	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.00000	0.00000	293.00000	0.00000		
51	100	19216800000203	1542022571000	103	3060.00000	0.00000	0.66176	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.00000	0.00000	68.00000	0.00000		
52	1	19216800000203	1542022579500	105	17571.33333	2189.56576	0.46482	0.03242	52.34090	44.21082	6.70984	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.33333	8.73053	194.00000	5.88784		
53	100	19216800000203	1542022579500	102	1574.00000	169.87054	0.91899	0.04891	96.43959	7.00869	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000	2.82843	41.33333	1.69967		
52	1	19216800000203	1542022580500	205,305,405	24125.00000,24813.33333,24908.00000	699.00000,46.34173,156.00000	0.51085,0.49152,0.43426	0.03121,0.04299,0.00272	180.45113,118.93825,-1	0.00000,58.64789,11.32613	0.00000,15.12401,18.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.00000,110.33333,104.00000	5.00000,4.92161,0.00000	217.50000,225.33333,239.50000	3.50000,9.84322,1.50000		
53	100	19216800000203	1542022580500	202,302	2718.00000,2788.66667	198.81650,216.72922	0.91987,0.92075	0.05323,0.05335	156.01504,172.23003	58.27068,29.96755	2.38594,353.82982	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.00000,50.66667	3.26599,3.39935	54.33333,55.00000	0.47140,0.81650		
52	1	19216800000203	1542022581500	505,605,706	25806.00000,28016.33333,29803.50000	759.00000,2341.73801,967.50000	0.40316,0.41901,0.42468	0.01186,0.02191,0.02019	120.00000,172.32905,206.40042	0.00000,41.42788,14.91106	356.63354,5.80673,2.04541	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	102.00000,108.33333,112.50000	3.00000,7.36357,4.50000	253.00000,258.33333,265.00000	0.00000,4.10961,2.00000		
53	100	19216800000203	1542022581500	502,602,702	3465.00000,3614.00000,3482.00000	63.00000,157.70859,178.00000	0.87302,0.93104,0.96638	0.01587,0.05379,0.01723	206.66667,206.20243,228.22928	0.00000,19.22140,1.27892	351.57303,5.61758,356.18593	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,58.00000,58.00000	1.00000,2.82843,2.00000	63.00000,62.33333,60.00000	0.00000,0.94281,1.00000		
52	1	19216800000203	1542022582500	905,906,1006	27839.33333,27318.50000,28189.50000	487.79868,140.50000,730.50000	0.42950,0.44314,0.48147	0.01311,0.02188,0.01645	132.96578,150.78310,139.18315	8.87819,8.93913,20.53908	5.57220,11.68937,353.99099	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.33333,110.00000,116.50000	2.05480,3.00000,3.50000	254.66667,248.50000,242.00000	4.10961,5.50000,1.00000		
53	100	19216800000203	1542022582500	902,1002	3210.00000,3082.66667	70.02857,205.97303	1.00123,0.97071	0.04304,0.02147	197.93446,120.71930	6.44510,50.97466	356.69813,5.71059	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56.66667,54.66667	0.94281,1.88562	56.66667,56.33333	1.69967,2.05480		
52	1	19216800000203	1542022583500	1105,1205	23851.75000,20800.00000	1712.32362,1600.00000	0.56447,0.52000	0.02980,0.04000	121.30287,119.25242	26.84306,32.92149	346.67547,8.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.00000,104.00000	6.74537,8.00000	205.50000,200.00000	4.82183,0.00000		
52	1	19216800000203	1542022584500	1205	14768.00000	0.00000	0.34135	0.00000	-1	25.71964	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.00000	0.00000	208.00000	0.00000		
53	100	19216800000203	1542022583500	1102,1202	2836.50000,2837.66667	63.50000,176.64339	1.20766,1.11901	0.04766,0.03210	117.18750,98.21660	0.00000,23.42104	3.57633,334.65382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.50000,56.33333	0.50000,2.35702	48.50000,50.33333	1.50000,1.24722		
46	1	19216800000202	1542022590000	1104,1004	26119.00000,25763.00000	467.00000,823.00000	0.58396,0.56835	0.01320,0.02881	400.00000,264.28571	0.00000,135.71429	170.21759,153.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	123.50000,121.00000	2.50000,5.00000	211.50000,213.00000	0.50000,2.00000		
47	100	19216800000202	1542022590000	1101	2583.33333	23.57023	0.99398	0.03344	170.16807	41.59664	185.71059	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.66667	0.94281	51.00000	0.81650		
46	1	19216800000202	1542022591000	905,805	22836.00000,22413.00000	1224.55325,830.58654	0.46474,0.41994	0.04150,0.00733	206.93512,128.99839	126.39821,44.92564	177.06433,186.98106	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	103.00000,97.00000	7.34847,2.16025	222.00000,231.00000	4.32049,4.24264		
47	100	19216800000202	1542022591000	901,801	2927.00000,2941.00000	79.31582,29.00000	0.96021,0.95519	0.04798,0.02662	195.63808,225.49877	55.33383,12.26347	183.86546,181.63658	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53.00000,53.00000	1.73205,1.00000	55.25000,55.50000	1.29904,0.50000		
46	1	19216800000202	1542022592000	605,505,404	24553.66667,25621.00000,25596.00000	1229.97299,349.00000,324.00000	0.41278,0.43032,0.43899	0.02568,0.00233,0.01101	187.95290,193.10897,195.35897	0.45290,5.60897,3.35897	180.00000,186.51980,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.66667,105.00000,106.00000	5.55778,1.00000,2.00000	244.00000,244.00000,241.50000	2.94392,1.00000,1.50000		
47	100	19216800000202	1542022592000	601,501,401	3079.00000,3268.66667,3110.00000	1.00000,141.83872,194.00000	0.98278,0.98346,0.97458	0.03541,0.02818,0.02542	333.33333,223.29060,197.76923	0.00000,85.45673,13.76923	169.82449,185.10217,160.55997	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,56.66667,55.00000	1.00000,0.94281,1.00000	56.00000,57.66667,56.50000	1.00000,1.88562,2.50000		
46	1	19216800000202	1542022593000	304	22089.00000	1425.49255	0.57368	0.02714	102.58754	32.43400	180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.50000	5.02494	196.25000	7.01338		
47	100	19216800000202	1542022593000	201,202	2489.33333,2279.00000	88.60524,86.00000	1.23156,1.23256	0.05864,0.04651	107.22258,102.86012	25.58992,21.22747	155.77225,188.53077	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.33333,53.00000	1.24722,2.00000	45.00000,43.00000	1.63299,0.00000		
46	1	19216800000202	1542022594000	204,203	14935.00000,13944.33333	284.00000,537.03776	0.54284,0.58574	0.02237,0.01468	21.73913,51.84794	0.00000,24.68025	240.25512,169.99202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.00000,90.33333	1.00000,0.94281	166.00000,154.33333	5.00000,4.78423		
47	100	19216800000202	1542022594000	101	1624.00000	70.00357	1.22182	0.05943	55.88409	29.62462	169.21570	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.50000	0.50000	36.50000	1.65831		
46	1	19216800000202	1542022595000	103	12118.00000	0.00000	0.56849	0.00000	-1	39.11019	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.00000	0.00000	146.00000	0.00000		
47	100	19216800000202	1542022595000	101	1394.00000	0.00000	1.20588	0.00000	-1	34.86440	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.00000	0.00000	34.00000	0.00000		
48	1	19216800000202	1542022604500	203	10918.00000	478.00000	0.50841	0.01186	32.52033	0.00000	11.30993	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.50000	2.50000	146.50000	1.50000		
48	1	19216800000202	1542022605500	402,403	13110.66667,13501.00000	749.54757,526.00000	0.46805,0.46233	0.02273,0.02880	111.81098,78.90700	11.13984,21.76414	6.70984,18.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.33333,79.00000	4.10961,4.00000	167.33333,171.00000	1.24722,2.00000		
49	100	19216800000202	1542022606000	400,500,600	1104.00000,1194.66667,1045.00000	96.00000,104.57958,19.00000	1.30952,1.38571,1.38228	0.02381,0.05806,0.02513	130.43478,162.09811,179.99552	0.00000,56.85453,61.93996	0.00000,358.78112,356.42367	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,40.66667,38.00000	2.00000,2.49444,0.00000	29.00000,29.33333,27.50000	1.00000,0.94281,0.50000		
48	1	19216800000202	1542022606500	603	13428.50000	1219.98801	0.41395	0.02243	97.61821	4.35897	9.81930	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.50000	4.76970	180.00000	7.14143		
49	100	19216800000202	1542022607000	700,800	1518.00000,1664.66667	141.05318,36.30733	1.13144,1.06025	0.05821,0.06340	135.91270,142.63759	38.69048,43.58641	0.00000,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.33333,42.00000	0.94281,1.63299	36.66667,39.66667	2.62467,0.94281		
48	1	19216800000202	1542022607500	803,903	16767.50000,17216.66667	81.50000,534.97310	0.40104,0.42665	0.00783,0.03933	110.38961,129.75059	0.00000,30.80467	6.00901,1.50744	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.00000,85.66667	1.00000,5.24934	204.50000,201.33333	1.50000,5.90668		
49	100	19216800000202	1542022608000	1000,1100	1763.50000,1578.00000	118.54430,18.00000	0.95662,1.06545	0.05646,0.03981	129.79009,104.21621	11.50732,12.66691	0.98776,19.29005	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.00000,41.00000	1.00000,1.00000	43.00000,38.50000	2.54951,0.50000		
48	1	19216800000202	1542022608500	1103	17193.75000	1293.64222	0.50335	0.02696	114.58824	23.13764	344.87599	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.00000	5.61249	184.75000	4.65698		
49	100	19216800000202	1542022609000	1200,1201	1459.00000,1305.50000	53.00000,192.56363	1.09685,1.06331	0.06982,0.13511	16.39344,32.80513	0.00000,33.96722	26.56505,27.29957	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000,37.25000	2.00000,5.06828	36.50000,35.00000	0.50000,0.70711		
48	1	19216800000202	1542022609500	1203	11339.00000	491.90243	0.41383	0.01345	13.12336	18.55923	345.96376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.50000	2.59808	165.50000	0.86603		
49	100	19216800000202	1542022610000	1201	980.00000	0.00000	0.80000	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.00000	0.00000	35.00000	0.00000		
54	1	19216800000203	1542022615000	1006	26217.33333	1055.56599	0.48707	0.01829	179.97914	48.59228	183.81407	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.00000	4.32049	232.00000	1.63299		
55	100	19216800000203	1542022615000	1102,1002	2920.00000,2972.00000	216.00000,164.00000	1.00000,0.98148	0.00000,0.01852	161.90476,172.19326	0.00000,10.28849	196.26020,182.20260	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.00000,54.00000	2.00000,2.00000	54.00000,55.00000	2.00000,1.00000		
54	1	19216800000203	1542022616000	805,706,606	27980.66667,30376.50000,28544.50000	2866.01155,1627.50000,204.50000	0.44570,0.46232,0.42390	0.03587,0.03375,0.00467	318.16092,279.09774,243.41429	38.16092,0.90226,34.78120	173.94581,171.11934,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.66667,118.50000,110.00000	10.20893,7.50000,1.00000	250.33333,256.50000,259.50000	2.62467,2.50000,0.50000		
55	100	19216800000203	1542022616000	802,702,602	3568.00000,3722.00000,3875.00000	152.00000,149.42557,31.00000	0.94289,0.98961,0.99206	0.02485,0.02046,0.00794	379.31034,299.16861,247.01141	0.00000,58.77498,31.18408	174.28941,180.00000,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.00000,60.66667,62.00000	2.00000,0.94281,0.00000	61.50000,61.33333,62.50000	0.50000,1.69967,0.50000		
